event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
222.0,3.0,2.0,50.015,3.20604766219,3.40279141764,0.34196404615,3.10798023991,3.27839576804,0.0276225579818,0.653705200557,1.0,615.695003061,641.279154026,0.960104502377,5.16720078021,5.67432185508,5.74262391731,5.96153602264,5.9922556168,2.88529300249,3.2923243717,3.43833259024,3.31845789352,2.66535937206,0.184908203462,9.15207183877,0.110375368375,0.00946587097963,12.7960927961,15.3113553114,11.1355311355,23.2967032967,0.00548995960217,0.0592781511778,1.0,1.0,421.244983265,22.2384968667,4.76185543589,3.8503403963,12.9850599458,13.3595500214,3.14098630644,-0.184911359476,0.515488449499,21.1343512493,1992.55821063,5087.94969673,5336.29276717,14.0,27.0,26.0,0.518518518519,0.538461538462,40.0,76.0,1.9,4.03908884753,5.38453116169,9.42362000921
223.0,0.0,2.0,50.015,3.86132828871,4.08043942098,4.25643720441,3.13621173176,4.32892480304,0.00710340773429,0.833905749778,1.0,676.584014509,706.822599692,0.957218989325,5.11877127307,5.62654924945,5.6753697857,5.94159345737,5.94783760155,2.91608923525,2.78045669743,2.75530464756,2.86024714944,3.12025394402,0.211766538273,10.1957895973,0.105420482062,0.00827363899779,12.7228327228,13.7484737485,10.3296703297,18.021978022,0.0010075514881,0.0613129860693,2.0,0.921789055671,421.135668912,9.44989263722,0.738006114688,0.478498760026,12.9504429559,13.2759132763,2.92162635639,0.215114874571,-0.0721615465861,21.3279471111,1936.22507168,4200.56587108,4403.62850793,9.0,10.0,29.0,0.9,0.310344827586,44.0,79.0,1.79545454545,3.89369427487,5.4954019213,9.38909619617
223.0,1.0,2.0,50.015,3.64755103668,3.92489037126,4.81569767442,3.24126727797,3.82794819801,0.0409944245602,0.79912340507,1.0,576.310181491,672.634414358,0.856795562625,5.14810369431,5.63950072179,5.68264278959,5.95539918405,5.98876263712,2.84120396498,2.89874433163,2.89894292926,2.95525087461,2.91399015544,0.22240414629,10.1952336555,0.110328623409,0.00911121762348,12.6495726496,16.3858363858,11.6727716728,28.6202686203,0.0102082690516,0.0587589848816,1.0,1.0,414.083863078,21.6816420313,8.92289046026,7.21425652297,13.0303395662,13.4233205371,3.22424953002,0.129649766712,0.63656346924,22.9564496209,2018.90078425,5278.73111205,5515.93438996,16.0,23.0,33.0,0.695652173913,0.484848484848,47.0,69.0,1.46808510638,3.78834732534,5.35987129522,9.14821862057
223.0,2.0,2.0,50.015,3.63306089656,3.84997132913,1.03271692745,3.22837537144,3.7800664512,0.0511375375825,0.773648604874,1.0,681.859982262,619.474327879,1.10070740881,5.16018327266,5.65856289267,5.71494628563,5.95894919723,5.98177707253,2.78138001516,3.02512437048,3.28114579086,3.17696847464,2.79649064768,0.227486106997,10.1959466536,0.107579952604,0.00934503299733,12.21001221,14.2612942613,10.6227106227,19.4139194139,0.00150876775247,0.0597926501952,2.0,0.927601347103,419.320338098,19.6561819636,1.03880121148,0.631843105586,12.997740411,13.3435524461,3.01813453827,-0.124578077998,2.08977035744,21.487635846,1810.49896247,5097.3885242,5340.55095471,16.0,29.0,57.0,0.551724137931,0.280701754386,49.0,80.0,1.63265306122,3.92328611462,5.65144955627,9.57473567089
223.0,3.0,2.0,50.015,3.21243720994,3.42366234471,0.231593203644,3.10995466399,3.28440309383,0.0132646687206,0.663861250907,1.0,584.655698095,658.777753322,0.887485491346,5.17063187654,5.6780709743,5.74081425149,5.95766451427,5.9928126815,2.90523530393,3.27489797397,3.46434957746,3.36154388434,2.67659140883,0.184736756671,9.15186697436,0.108061294975,0.00928954466948,12.6495726496,14.1147741148,10.5006105006,18.9987789988,0.000994000099476,0.0599278957991,2.0,0.922701901211,421.947464088,20.0227959045,0.515156557473,0.133588012135,12.9673711838,13.3220924028,3.05375679602,0.13335269814,1.0670470052,21.5155448059,1886.76432251,5121.065594,5366.6558437,16.0,28.0,60.0,0.571428571429,0.266666666667,40.0,73.0,1.825,4.02981673774,5.43582368393,9.46564042166
226.0,0.0,2.0,50.015,3.74724873857,4.05082509099,2.36122311828,3.48715749007,4.14015394272,0.000820303323532,0.90876519541,1.0,586.719412293,629.469104829,0.932086114778,5.0150515689,5.51965780688,5.60892549782,5.85472809477,5.87816283202,4.4741943038,4.89859283661,6.10402773717,3.49466869133,2.90866806599,0.207356090169,8.09250049747,0.10165294417,0.00743849123727,12.7716727717,13.9194139194,10.4517704518,18.6813186813,0.00178055389568,0.0579396111991,1.0,1.0,404.443988771,9.18309706735,1.52664716875,1.21614159191,12.8576877097,13.169605241,2.84927516449,0.889094119859,0.306649357503,22.9641008935,2101.4199149,3128.03383692,3275.10692261,8.0,2.0,25.0,4.0,0.32,41.0,74.0,1.80487804878,3.72541534613,5.26932026558,8.99473561171
227.0,0.0,2.0,50.015,3.78690870988,4.13042984005,3.20824568784,3.54773445812,4.13444080083,0.000918216581763,0.932859576938,1.0,579.85095419,620.414296776,0.934618942865,5.01526008884,5.51897173478,5.60611206287,5.8504990104,5.86988039149,4.46046271326,4.9001433501,6.17979635051,3.51753656974,2.99324091607,0.194896589553,8.09242810801,0.104235867018,0.00709037576582,12.6984126984,14.7985347985,10.9401709402,21.6605616606,0.00476136379712,0.0580686615658,2.0,0.887188046738,407.258386886,12.1839953104,4.15286194867,3.3532602053,12.9135459059,13.242480399,2.93319267251,0.526193571424,0.0776677823185,22.3170874071,1993.96131599,3024.22828747,3168.3444936,8.0,2.0,27.0,4.0,0.296296296296,49.0,72.0,1.4693877551,3.76546296926,5.33777605488,9.10323902414
228.0,0.0,2.0,50.015,3.7726213293,4.04156508674,13.3928057554,3.29550077844,3.83258767367,0.00749427329923,0.808313069513,1.0,648.496453951,649.304296725,0.998755833315,4.96309969732,5.48828105289,5.57247718263,5.83997349011,5.85344672088,3.81085778686,3.33696448923,3.41993794549,3.32316526451,3.33614029153,0.185905048267,7.71063800194,0.102532507176,0.00660537459529,12.673992674,14.8717948718,11.0866910867,21.6361416361,0.0046694479513,0.0576984545388,2.0,0.922352756927,401.117226606,11.5453279664,4.04571480923,3.26332547837,13.0233081951,13.3352201958,2.8673230244,-0.201335001284,1.91845686295,22.628350267,2120.76979354,2791.75915288,2915.05188144,9.0,11.0,73.0,0.818181818182,0.123287671233,48.0,66.0,1.375,3.7133813313,5.29299373738,9.00637506868
228.0,1.0,2.0,50.015,3.43189979407,3.63310930979,2.67757352941,3.19423271665,3.66849938982,0.00898379113243,0.741748359641,1.0,601.546846163,675.192036855,0.890927044941,5.01639103577,5.53767649426,5.60819876953,5.88161482782,5.88962894924,4.66456001244,3.94589179122,4.28733470151,3.85650863931,3.11172175633,0.215483338924,7.71010169157,0.102720723631,0.0075842919201,12.4786324786,13.8461538462,10.4273504274,18.5103785104,0.00136741013993,0.0589220314166,2.0,0.915602886546,408.312384379,10.3685128037,1.15397018569,0.908786557606,12.7783246838,13.0947919727,2.86146729572,0.933738778505,1.93451110697,23.4340140439,2243.29450593,3520.82148223,3673.51444001,5.0,3.0,16.0,1.66666666667,0.3125,47.0,71.0,1.51063829787,3.60625887139,5.17837467807,8.78463354945
231.0,0.0,2.0,50.015,4.38204817873,4.87891835193,0.544626312539,3.79644862024,5.45631551111,0.0165622686144,1.11773279368,1.0,662.08288669,588.511067344,1.12501348476,5.01666456855,5.54025902076,5.62828435484,5.86453496389,5.86796170448,4.85668570226,5.55804305364,4.50107470069,4.44961706351,3.82734250466,0.271554335577,9.79643934702,0.103551551756,0.00783127893335,12.7472527473,15.2380952381,11.1843711844,23.5653235653,0.00646853792091,0.0569876250468,1.0,1.0,400.454977419,13.5769593609,5.6055743523,4.50749893873,12.9194020792,13.2516037296,2.94856767339,0.929099437427,1.49300055716,21.0863440306,1963.39202546,3265.0205018,3424.71941687,4.0,3.0,12.0,1.33333333333,0.333333333333,50.0,86.0,1.72,3.85976229862,5.12215018253,8.98191248115
231.0,1.0,2.0,50.015,4.44144086751,5.18906421893,8.91377601586,4.72976344253,5.9959335221,0.0214057906428,1.46707052048,1.0,659.655436381,723.762153698,0.911425712177,5.11727733291,5.6175178069,5.70366994304,5.94217778449,5.94555790562,6.16330840823,5.72028175573,4.56143823187,4.85995586159,4.47639143554,0.180663883941,11.5524745066,0.101065564524,0.00792195899491,12.5274725275,14.6031746032,10.8669108669,21.1721611722,0.0043843973495,0.0569635128781,2.0,0.917042501599,395.716443706,11.4251222397,3.78926538525,3.03228754473,12.8322204218,13.1386492733,2.821032395,2.34681632362,2.96747419333,22.0872700586,2060.78469752,4739.38810838,4963.20289089,7.0,4.0,11.0,1.75,0.636363636364,46.0,87.0,1.89130434783,3.75362623336,4.92743587695,8.68106211031
232.0,0.0,2.0,50.015,4.51489515067,5.20265978054,6.55513595166,4.62359961462,6.1371837828,0.023269037555,1.44635103556,1.0,665.863273116,637.487083881,1.04451257124,5.11580084493,5.61101122682,5.69095944646,5.93065246049,5.9332709187,5.89510902154,5.15281505096,4.30594435099,4.72886066739,4.60847777811,0.200282499649,11.5563746624,0.100476986543,0.00802208460077,12.5274725275,13.5042735043,10.1831501832,17.6068376068,0.000866451876773,0.0581247646366,2.0,0.923786173949,402.034582327,8.48800075373,0.604417587089,0.42648073286,12.8010634334,13.1025077806,2.79436667519,2.60662485233,1.70531864143,21.7702127415,1961.62172731,4498.91975971,4716.42007325,7.0,3.0,19.0,2.33333333333,0.368421052632,51.0,92.0,1.80392156863,3.77512963692,4.93670798674,8.71183762366
233.0,0.0,2.0,50.015,4.46329623138,5.17389673137,7.44847972973,4.72023975327,6.13849712083,0.0217789537613,1.47481522261,1.0,660.306465371,696.195283798,0.948450069596,5.11568751674,5.61584192348,5.70131869833,5.93636749872,5.93992386348,6.39954166991,5.67607409777,4.4829976012,4.91333012959,4.53471994443,0.192151026234,11.5525500952,0.102256372703,0.00789409773373,12.5274725275,14.7252747253,10.8913308913,21.6605616606,0.00498799257524,0.0573403680457,1.0,1.0,399.145869063,12.0617331837,4.24841658853,3.38446015777,12.8385813138,13.153253044,2.85987683098,2.80099401826,1.98535128447,21.8560948109,2140.88351855,4602.34164778,4822.85362848,7.0,3.0,19.0,2.33333333333,0.368421052632,53.0,89.0,1.67924528302,3.75816364879,4.87160593928,8.62976958807
234.0,0.0,2.0,50.015,2.76956308821,2.91971031378,0.34593649085,2.78320507744,2.96663980571,0.021171174407,0.527405315587,1.0,655.165562861,749.429850657,0.874218664077,5.03237947578,5.52928682985,5.59297429261,5.84043968117,5.87132712726,3.18499606612,2.97668326677,2.91207330959,3.05972172577,2.66303926486,0.120863943062,6.06546599423,0.102367845632,0.00723958377526,12.7228327228,13.7973137973,10.3540903541,18.2417582418,0.00160213540647,0.0582835320262,2.0,0.912601123953,407.509038614,10.121654289,1.06607574944,0.601616818358,12.9410290308,13.2541267341,2.86385109762,2.91739565317,2.60507949082,21.8378756739,1884.77918016,2901.64008603,3040.99121944,21.0,17.0,69.0,1.23529411765,0.304347826087,46.0,88.0,1.91304347826,3.93689836091,5.16377603712,9.10067439803
234.0,1.0,2.0,50.015,3.26045862607,3.55439247268,10.1765363128,3.16878405457,3.58160986534,0.0520173375509,0.800922953235,1.0,626.033241972,655.893137832,0.954474449971,5.08851160019,5.54667460821,5.61340907627,5.85426502183,5.87102771811,5.0257723793,3.18318293336,2.99875749068,3.19764619409,3.11741450764,0.0618965920719,7.36277637317,0.108061862367,0.00705718919086,12.6984126984,15.8241758242,11.3797313797,26.1538461538,0.00853255524583,0.0580747773754,1.0,1.0,411.535077483,17.6263198441,7.45210612732,6.0050619429,12.9441184081,13.3172035941,3.13012942273,0.152442109232,0.996057460428,21.1502487618,1891.67288422,2992.86801571,3140.1114413,12.0,9.0,19.0,1.33333333333,0.631578947368,46.0,87.0,1.89130434783,4.01876911756,5.36539510531,9.38416422287
235.0,0.0,2.0,50.015,2.91248643085,3.11116539214,5.4702457956,2.92002277155,3.09217819499,0.0295879810917,0.607106280138,1.0,644.536457832,665.764947156,0.968114137859,5.03789680873,5.52941938864,5.58833155213,5.83695054437,5.8671642843,3.07480662934,3.01710435559,2.97011243758,3.04606483536,2.82580521137,0.160566302272,6.39672321807,0.103626491686,0.0071554505642,12.6984126984,14.2124542125,10.5982905983,19.536019536,0.00278114237126,0.0585443998579,2.0,0.919497858228,409.334534405,11.0425511751,2.28942135024,1.78674844213,12.9392345027,13.2587625182,2.89326701114,1.07572776363,2.59351387275,22.2337050001,2336.41679619,3027.40743459,3169.35764534,7.0,25.0,82.0,0.28,0.0853658536585,44.0,70.0,1.59090909091,3.9100684262,4.86608212919,8.77615055539
235.0,1.0,2.0,50.015,3.14243211133,3.38806437472,15.2650406504,3.10714317191,3.28165215936,0.0490268209765,0.722758281275,1.0,624.757972547,614.713036888,1.01634085346,5.11678170938,5.56331187136,5.6238640202,5.87316001578,5.8969279112,4.64876057526,3.08097777712,2.9477029999,3.05105497708,3.06430698148,0.128256806779,7.36071719188,0.112259768304,0.00755391897448,12.6007326007,15.2869352869,11.0378510379,23.2234432234,0.0062111421577,0.0605682714913,2.0,0.930033774428,431.090986048,19.2369137525,5.29732231428,4.18881833502,13.0437691604,13.4254988427,3.17869552902,-0.594174462427,1.0071178571,21.8432614555,2097.24943656,3463.86824567,3627.89132346,21.0,15.0,35.0,1.4,0.6,44.0,73.0,1.65909090909,4.0227146962,5.26853114985,9.29124584605
236.0,0.0,2.0,50.015,2.86939477965,3.12265985729,0.943084693085,2.96046373226,2.91685883693,0.0105716890848,0.624836650886,1.0,662.345746313,614.186509467,1.0784114208,5.0613889878,5.56752516364,5.64591650455,5.88910507134,5.90121625669,3.37332991658,3.15750921268,3.09876491403,3.02439076088,2.8967846544,0.0985865843467,6.9128923696,0.102386962747,0.00787671074578,12.673992674,14.188034188,10.6471306471,19.3894993895,0.00253637558916,0.0582133155909,3.0,0.859030270188,404.781068781,10.8683301527,2.0792531408,1.64755858665,12.9404833702,13.2505320729,2.84964741006,1.76884330795,1.66579641592,21.4950024007,2037.27162492,3547.92561292,3720.90718156,17.0,16.0,30.0,1.0625,0.566666666667,50.0,85.0,1.7,3.93788475557,4.8972522004,8.83513695597
236.0,1.0,2.0,50.015,3.22750991989,3.53883954875,5.24017467249,3.14488819775,3.18849866282,0.0111769810791,0.706220228431,1.0,623.898932174,652.75201646,0.955797786054,5.14425869337,5.6398885316,5.72422840338,5.95346334997,5.94231029475,5.04289189915,4.08356816514,3.77157901113,3.20876242234,3.08420375743,0.0376948569221,8.59286127026,0.106215213716,0.00818600938417,12.7472527473,14.5299145299,10.7203907204,20.7814407814,0.00379689134713,0.0592122480858,2.0,0.902114503582,414.901652914,14.6389920856,3.08414641778,2.43153922925,12.8438181197,13.1816862281,2.96533099747,0.783611072991,0.808224243051,20.5622713647,1961.07056926,4232.71641036,4445.53931694,9.0,5.0,21.0,1.8,0.428571428571,41.0,69.0,1.68292682927,3.9941092511,5.22434066915,9.21844992025
237.0,0.0,2.0,50.015,3.40566955717,3.72482549922,2.92736552807,3.21902364579,3.49455068103,0.0145162211238,0.763209875587,1.0,689.051634329,640.814155779,1.07527530114,5.16494030009,5.64508669756,5.72456584812,5.96024879308,5.94877670386,4.77313350538,4.08035715264,3.77069872404,3.19827539443,3.12527156106,0.0972560662436,9.18353079922,0.105264240183,0.00895749040704,12.7472527473,15.0671550672,11.0378510379,22.905982906,0.00575572885432,0.0577671928549,1.0,1.0,406.319160429,16.1306733642,4.85117522543,3.85948265862,12.8435367807,13.1827245475,2.9711596153,0.711542585824,0.463369049155,20.5877344626,1864.65708441,4375.10382679,4599.85529611,9.0,6.0,26.0,1.5,0.346153846154,46.0,90.0,1.95652173913,4.00555142914,5.20263998666,9.2081914158
242.0,0.0,2.0,50.015,3.0634268855,3.32190360025,6.93888888889,3.15019648455,3.53819626907,0.0521407926475,0.769089357419,1.0,674.589905608,747.250295354,0.902762982902,5.384581056,5.88918871311,5.9632383148,6.19902592089,6.17417961238,6.78348103861,3.0039616235,2.83226602788,2.94693258238,3.43689549348,0.0595379716696,14.37375479,0.106828639354,0.0146281836565,12.5763125763,14.1147741148,10.5006105006,19.1941391941,0.00259418489796,0.0604909684835,2.0,0.916842472507,423.297350856,11.017532346,1.93622834097,1.31833770559,12.9299527347,13.2757727954,3.01039292989,1.44985084347,0.983302451206,19.4753974804,1725.02606164,12038.3905454,12677.0430677,5.0,2.0,22.0,2.5,0.227272727273,50.0,82.0,1.64,4.11346300478,5.6360617996,9.74952480437
244.0,0.0,2.0,50.015,2.90458852946,3.1184541098,7.60103181427,2.91651666197,2.97141281742,0.0203855760602,0.591411604428,1.0,564.656159634,659.917480037,0.855646617517,5.56100664219,6.0362144023,6.11580676927,6.37065478977,6.38694510811,10.0626358751,2.85973895895,2.84265118876,2.90017838497,2.91139934369,0.122412679145,20.7330865526,0.10354744213,0.0225476250751,12.5030525031,14.188034188,10.695970696,19.1452991453,0.00224913503245,0.0601621245354,2.0,0.92846205362,411.749908137,8.96421239666,1.90515783038,1.51031440438,13.0042809153,13.3182144533,2.87463286326,2.97503458933,2.23573923219,21.415070179,1997.80069226,30481.0953041,31975.0823962,8.0,20.0,82.0,0.4,0.0975609756098,48.0,76.0,1.58333333333,3.8814629811,5.63487812601,9.51634110711
247.0,0.0,2.0,50.015,3.0808708105,3.28944642081,1.33824216924,3.08545706023,3.41279866435,0.0429350537484,0.7083497866,1.0,645.259228141,654.684699495,0.985603037064,5.57601753617,6.10836012837,6.19691623559,6.47079635238,6.46645998572,3.94183259594,3.24755958443,3.42809130345,3.30027825986,2.90972902923,0.152810436364,26.9352124074,0.104225560455,0.0293383331712,13.0647130647,15.0183150183,11.1355311355,22.1245421245,0.00521216835923,0.0580248007648,3.0,0.869416250641,406.488628961,12.413513619,4.44623098323,3.5578519435,13.0669773177,13.3950260518,2.94632427092,2.21217210899,2.84129162514,21.3104390382,1904.945089,47020.1566824,49343.8959507,21.0,12.0,58.0,1.75,0.362068965517,43.0,71.0,1.6511627907,3.76408201674,5.53702777589,9.30110979263
248.0,0.0,2.0,50.015,3.85638283563,4.24437751407,0.269255170664,3.30665149344,3.97709470714,0.0463386218071,0.87087822287,1.0,546.227335759,577.18386963,0.946366252593,5.55823288894,6.11003346327,6.18073466191,6.47877887726,6.51861681444,3.45879432625,3.24685928268,3.06282516807,3.18559287948,2.96866886621,0.231582816709,35.0014212748,0.0993659713138,0.0291596509016,12.8205128205,13.8705738706,10.6471306471,17.8998778999,0.000962277517565,0.0587862280955,1.0,1.0,398.978195459,6.70723133314,0.754404735328,0.562896322572,13.1218222487,13.4072967706,2.75197884605,-0.346254602332,0.299334894477,23.8161850719,2420.32305024,57900.2441566,60385.6670352,16.0,21.0,21.0,0.761904761905,0.761904761905,43.0,62.0,1.44186046512,3.51334049456,5.3752590519,8.88859954646
252.0,0.0,2.0,50.015,4.1166390716,4.43776672357,9.07351460222,3.4597111389,4.469732022,0.0212535005411,0.963103998013,1.0,607.856235349,684.938895555,0.88746053012,5.55570896881,6.09419435548,6.15275752379,6.40522273216,6.42299061111,13.477004197,5.77770452954,4.5550961357,3.42984238816,3.13763201119,0.15349942831,31.6941731121,0.107258570186,0.0239365424377,13.2600732601,15.8485958486,11.5995115995,25.4700854701,0.00801557395568,0.0598108987296,2.0,0.894333089742,412.122740063,14.4976291005,7.037558831,5.67048690489,13.1311182094,13.4825058252,3.05805459348,0.733781510443,2.03997485336,22.3846793208,1956.75604065,37152.2781697,38927.6602057,4.0,2.0,10.0,2.0,0.4,45.0,89.0,1.97777777778,3.82484392771,5.59759240792,9.42243633562
254.0,0.0,2.0,50.015,3.30856120358,3.51033408675,4.75877950489,3.15526795173,3.56061843559,0.0093374711372,0.726244952151,1.0,510.839270185,658.271801629,0.776030917503,5.14664904144,5.67807199576,5.74708731765,6.01530835904,6.02359964803,4.93676101375,3.42205413481,3.3330800379,3.40250939638,3.42470818214,0.0666522207429,10.0976750036,0.106356572575,0.0096429766654,12.8449328449,15.5067155067,11.3308913309,24.4688644689,0.00699046988274,0.0590524838679,1.0,1.0,410.097493261,14.0627846517,6.32421484707,5.14959621153,12.9910807485,13.3362505733,3.01453152904,0.692113636503,0.663993199987,22.6311450498,2020.14574761,6038.18309691,6312.26244677,12.0,7.0,34.0,1.71428571429,0.352941176471,44.0,20.0,0.454545454545,3.73527929272,5.50802777293,9.24330706564
