event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
1043.0,0.0,0.0,60.015,3.04552197232,3.25031204773,0.0372450743173,2.88456228044,2.78046580911,0.0102918056318,0.494911083884,1.0,600.905217089,638.97456381,0.940421185948,5.04217543066,5.57275129236,5.65369136407,5.95622147376,6.00846951804,2.90811617021,3.12345400685,3.32817168971,2.99245986517,2.91037131952,0.119866252769,6.01767109231,0.102416492207,0.00783727010977,13.2112332112,15.0915750916,11.3553113553,21.8803418803,0.0050051319253,0.0591690863139,2.0,0.919169355534,401.137003862,10.5474868121,4.32870775524,3.48307779342,13.2726556056,13.5675830778,2.81352514594,-0.261923543149,-0.558542456772,23.9059180188,2179.64391907,3968.56541825,4136.95733172,21.0,16.0,32.0,1.3125,0.65625,49.0,85.0,1.73469387755,3.5418785236,5.31995833857,8.86183686216
1045.0,0.0,0.0,60.015,3.08969215073,3.34080390049,3.59181331293,3.12121726936,3.19281103407,0.00731812403881,0.690289970914,1.0,640.477829057,617.254684601,1.03762327777,5.04438768404,5.576860405,5.65791699375,5.95388090208,6.00669120363,2.99824109697,3.14235272211,3.14970367009,3.42822914054,3.1585223929,0.130555831917,6.01826381238,0.103573292983,0.00730901577328,12.5518925519,14.9938949939,11.2332112332,21.6605616606,0.00483558998331,0.0598902140944,2.0,0.948038181344,405.991007292,10.6328611417,4.20803550289,3.40268655609,13.1961938286,13.4993039266,2.84458695446,-0.212471224514,-0.34563331814,24.8173593406,2325.33832782,4021.5588857,4186.79625536,12.0,12.0,22.0,1.0,0.545454545455,56.0,74.0,1.32142857143,3.48015788009,5.18305669845,8.66321457855
1046.0,0.0,0.0,60.02,3.10732723454,3.34949873046,1.60108342362,3.03982931178,3.16430710518,0.00199156430804,0.650616832648,1.0,665.14865008,552.72313705,1.20340294352,5.05104009442,5.57290318875,5.65536532442,5.95068519268,6.00487029445,2.99152769946,3.16985225309,3.18182176936,3.388741631,3.11372196606,0.146652155265,5.98074763069,0.101376742302,0.00740864350218,13.137973138,13.9194139194,10.5982905983,18.1440781441,0.00154011984951,0.0597893145798,2.0,0.911718706976,406.045251413,7.47251963086,1.0795482639,0.641469072727,13.114262503,13.4069140637,2.78594036459,-0.0955791699269,-0.24739812587,24.7243403274,2375.83865113,4029.12225907,4192.78655896,15.0,12.0,22.0,1.25,0.681818181818,56.0,84.0,1.5,3.4588182959,5.1938906412,8.6527089371
1048.0,0.0,0.0,60.015,3.01415547552,3.22395938879,0.393267556587,3.02321148788,3.17123845804,0.00843100085677,0.631783231404,1.0,610.642190193,634.047821267,0.963085385219,5.04738583498,5.56880851053,5.65064125566,5.96679018111,6.02621018311,2.84155924595,3.17101726979,3.16260662149,3.24031345064,2.91935608236,0.144442814481,5.98024760894,0.0989137373449,0.00769613241934,12.5763125763,14.1636141636,10.8180708181,18.9010989011,0.00212163917118,0.0584839405477,2.0,0.928502211468,394.296402416,7.58142642181,1.82130190375,1.45085745173,13.0693503227,13.3458020444,2.70231647866,2.29089481449,1.75387240358,26.3461632613,2489.68415656,4366.06539786,4536.46880594,15.0,10.0,16.0,1.5,0.9375,59.0,77.0,1.30508474576,3.29860726383,5.07537387362,8.37398113745
1050.0,0.0,0.0,60.015,3.031318226,3.17344837524,1.29678530425,2.91919480274,3.05124696305,0.00430120265599,0.540786093443,1.0,611.04052286,682.160863318,0.895742567066,5.042501497,5.56572839023,5.64636354525,5.95507086853,6.01717121021,2.93250902276,2.89795170707,2.95812448676,3.01883303141,2.77932465744,0.169276174891,5.92041533573,0.0979346114994,0.00756000533879,12.8205128205,13.7484737485,10.6227106227,17.4847374847,0.00048551531808,0.0588809177338,2.0,0.93098032499,394.563807048,5.86035972267,0.398004834216,0.317827101829,13.1734256714,13.4429393557,2.67833429594,2.70882608163,1.48912004031,25.7962446048,2395.8419635,4185.91135559,4351.25760798,27.0,17.0,74.0,1.58823529412,0.364864864865,51.0,72.0,1.41176470588,3.39857500823,4.98115140189,8.37972641012
1051.0,0.0,0.0,60.02,3.06285990997,3.22133210711,59.02,2.96169042636,3.11366257106,0.0197921857807,0.566129990253,1.0,621.462902834,721.191921077,0.861716395695,5.04642124701,5.5590498364,5.63281427807,5.94606085771,6.0156280906,2.95834316586,2.89596319729,2.95657546648,3.08107603873,2.95245189428,0.305503447832,5.91993454778,0.0999281935219,0.00746493827037,12.673992674,14.0903540904,10.7203907204,18.6568986569,0.00201866919112,0.0590240416365,2.0,0.928708860587,398.940758043,7.46265977427,1.6419757567,1.25982870879,13.1139484247,13.3929534787,2.71947781702,3.46741964089,1.02207749084,26.2777865076,2519.81773778,4111.25062716,4272.14279023,29.0,29.0,53.0,1.0,0.547169811321,49.0,77.0,1.57142857143,3.34719585552,4.95554390086,8.30273975638
1052.0,0.0,0.0,60.015,3.06442753558,3.22492232646,4.45590909091,2.99500196712,3.13234824712,0.0182381556784,0.596317928255,1.0,658.58285218,665.747508735,0.989238177446,5.05592443979,5.56535767912,5.63575974872,5.94654903687,6.017337014,2.89977803591,2.87657005317,2.90953933338,3.07389667561,2.99737955219,0.208001552292,5.92040427183,0.0988190150622,0.00757617513044,13.137973138,14.0659340659,10.7936507937,18.4126984127,0.00157963439071,0.05862904342,1.0,1.0,395.518662107,6.88898349687,1.32274587187,1.03181126982,13.1684333935,13.4438827699,2.70746115242,0.656770322929,2.2100287376,26.7335200094,2662.24527485,4283.79084503,4448.78684131,28.0,31.0,61.0,0.903225806452,0.459016393443,40.0,62.0,1.55,3.30369593391,4.9491420256,8.25283795951
1053.0,0.0,0.0,60.015,3.06836409935,3.26829716069,1.85785714286,2.96414504937,3.06392892561,0.0357030434114,0.601623833737,1.0,641.895603273,676.834733568,0.948378638739,5.06391232163,5.56323533811,5.62679899212,5.94191520229,6.01861801658,2.89989245868,2.88779385769,2.9117443047,2.99684147177,2.96968858699,0.189827509795,5.9204038774,0.098683658573,0.00750426098953,12.9914529915,13.9682539683,10.695970696,18.2661782662,0.00156540905527,0.0584355740408,1.0,1.0,395.220921531,6.69077894611,1.29631959846,0.999774889056,13.1167588715,13.3924642143,2.70346711431,1.32670691519,1.70937214206,26.6328091771,2502.41405576,4138.36280591,4297.0465498,28.0,27.0,58.0,1.03703703704,0.48275862069,40.0,75.0,1.875,3.31584308183,5.03778337531,8.35362645714
1054.0,0.0,0.0,60.02,3.07334669,3.26522552685,0.935816803741,2.92853835718,3.01296949497,0.0370169691654,0.58161655926,1.0,537.207998867,569.033712298,0.944070601191,5.06759763979,5.56039343421,5.62258904299,5.92940734956,6.01103417231,2.94809414612,2.92987227983,2.97369352968,3.10415732859,2.92602539243,0.182597666239,5.92001626035,0.104034097965,0.00721634270848,12.5763125763,15.1404151404,11.2087912088,22.5885225885,0.00575772151548,0.0587268475882,2.0,0.927769471226,405.063967661,12.1969343066,4.93290232398,3.9279544769,13.1130099468,13.4272030601,2.88768976048,1.23810300451,1.51511265398,26.0522722221,2469.6135713,4109.6168729,4269.3346263,30.0,31.0,56.0,0.967741935484,0.535714285714,45.0,78.0,1.73333333333,3.40546933543,4.98180800448,8.38727733991
1055.0,0.0,0.0,60.015,2.89932467463,3.08557999318,10.519193858,2.96808662578,3.09958400803,0.0393106612511,0.621349798692,1.0,558.640436063,607.401372585,0.919722050817,5.06431162542,5.5573767801,5.61752042802,5.93443682425,6.01794177408,2.93828004443,2.89961319623,2.89748196271,2.9861194413,3.12796945333,0.0758182909097,5.67079741245,0.103969579796,0.00719952667506,12.4786324786,15.1404151404,11.2576312576,22.3931623932,0.00556656523522,0.059017383008,2.0,0.939957923102,405.422380356,11.7819474816,4.799138194,3.8540774282,13.1862246768,13.4951076945,2.87078568661,1.68505246019,1.73875068454,26.5392822236,2277.29236758,4282.92654533,4446.13364326,1.0,2.0,28.0,0.5,0.0357142857143,55.0,71.0,1.29090909091,3.35770149697,5.12609642373,8.4837979207
1056.0,0.0,0.0,60.02,2.89319945768,3.07413606443,2.94479132435,3.00713467733,3.32860168897,0.0450752494088,0.68027358852,1.0,530.908966974,586.021873615,0.905954181708,5.06417417786,5.56301829258,5.62610486055,5.93491608491,6.01514883539,2.85661184825,2.89131720041,3.02286626609,3.06365798402,3.25181111772,0.106172745171,5.66904026758,0.102080842817,0.00726600392079,12.5274725275,14.3833943834,10.8913308913,19.4139194139,0.00273162812703,0.0598694384042,2.0,0.96225747355,405.560135693,8.51422770085,2.27821268872,1.76970045516,13.2377829154,13.5256160794,2.77549884021,0.478045361087,1.20360444934,27.0606698102,2310.98388235,4418.55669541,4583.91067721,2.0,3.0,34.0,0.666666666667,0.0588235294118,49.0,67.0,1.36734693878,3.32519966874,5.14366054303,8.46886021177
1060.0,0.0,0.0,60.015,3.07969993572,3.32487883725,0.0868344802608,3.21408821141,3.34403172587,0.0073706622954,0.754329614889,1.0,589.510692211,605.273138094,0.97395812751,5.05588956462,5.59082875713,5.67661859412,5.96982285988,6.02779440153,2.88385155457,3.00139583045,2.8242356748,3.0015346366,3.2639526491,0.174371590773,6.25619236341,0.0971383646804,0.00799267786063,13.2600732601,14.0903540904,10.8424908425,18.5103785104,0.00182470611231,0.0576058456894,1.0,1.0,388.446304126,6.77443886919,1.50199224402,1.15542972668,13.1598996201,13.4259348022,2.6594674848,0.179144799869,1.12941356726,25.709367455,2495.37508376,4724.72212586,4908.42800773,7.0,19.0,77.0,0.368421052632,0.0909090909091,40.0,72.0,1.8,3.45504283101,4.87396102899,8.32900386
1061.0,0.0,0.0,60.02,3.12106513245,3.36078176815,0.638547638548,3.17121759604,3.36605898706,0.0095896121284,0.739495726173,1.0,563.298526814,614.203339475,0.917120586313,5.05500541823,5.59088212948,5.68209221389,5.9625567126,6.01676291142,2.95440864184,3.05918884705,2.82757149298,2.97807343053,3.13264595556,0.187826208889,6.25567601277,0.0985763982815,0.00805286989107,13.2600732601,14.4322344322,10.989010989,19.6581196581,0.00296578906523,0.0577519431218,2.0,0.896824310771,391.232950119,7.95928808397,2.5412175712,2.03449704025,13.1585122646,13.4335387559,2.70435176863,-0.133766661424,0.770814650796,25.5414003184,2455.29527708,4474.14742937,4653.46866423,16.0,29.0,63.0,0.551724137931,0.253968253968,48.0,79.0,1.64583333333,3.44519379215,4.84933843185,8.294532224
1064.0,0.0,0.0,60.015,3.33083799092,3.58290944326,0.303681981101,3.10349694993,3.42447026725,0.00819618935574,0.712157848375,1.0,534.496631085,594.866454228,0.898515334468,5.05956939348,5.58471899409,5.66922158223,5.96170633171,6.01966710031,3.15853768032,3.1122935315,2.952836871,2.83715099041,2.94298274343,0.198265067379,6.66843218242,0.102436019001,0.0078152593107,12.7472527473,15.2380952381,11.3308913309,22.9304029304,0.00595563456235,0.0581720115812,2.0,0.926732340526,398.150874408,12.2840074942,5.08812064246,4.05296603715,13.1258826982,13.4293677119,2.83885901954,-0.284291409384,0.501683880103,25.8668753476,2516.46866052,4553.46280909,4729.96092254,23.0,22.0,47.0,1.04545454545,0.489361702128,58.0,71.0,1.22413793103,3.45602773489,4.97409292404,8.43012065893
1065.0,0.0,0.0,60.015,3.31820743633,3.55279442511,0.0710270366735,3.00489875894,3.37951965394,0.0168014627768,0.658301181878,1.0,609.976501181,632.80356205,0.963927098016,5.05719457541,5.58411854758,5.66093339488,5.95779278976,6.0262038311,2.87425289004,3.0618409246,2.989469968,2.88504435887,2.83393711339,0.199060477254,6.66770913554,0.0989834102436,0.00767850493909,12.7472527473,13.7728937729,10.5738705739,17.6556776557,0.000831154695382,0.059217111767,2.0,0.937272435405,398.008772496,6.42769889578,0.606647287666,0.392727415866,13.1148585341,13.3920149316,2.71045191018,-0.253523165503,1.4338612311,26.3494149623,2469.8297155,4608.78403283,4785.56955059,19.0,28.0,48.0,0.678571428571,0.395833333333,60.0,64.0,1.06666666667,3.40579763672,4.93157790631,8.33737554303
1066.0,0.0,0.0,60.02,3.33738414796,3.5532107966,9.5021872266,3.00799116343,3.38681207004,0.0306552632548,0.638308377147,1.0,647.820007313,596.847742035,1.08540245977,5.05101078979,5.58277486132,5.66205153,5.95305557315,6.01499995415,2.87719510588,2.91798492046,3.12050965265,2.86602747293,2.94090927193,0.206564131917,6.6666036171,0.100847670872,0.00762404924632,13.137973138,14.4810744811,10.989010989,19.7313797314,0.002977252569,0.0591461053839,2.0,0.890738979773,399.94844626,8.53876721942,2.55264251416,2.03122124915,13.2019609743,13.4863114107,2.75478164252,-0.405521002814,1.39508573644,25.7826044553,2276.15569511,4358.58754462,4531.3714304,12.0,21.0,47.0,0.571428571429,0.255319148936,60.0,79.0,1.31666666667,3.46144470626,5.16565672981,8.62710143607
1067.0,0.0,0.0,60.015,3.3410671828,3.55066074355,2.81896277442,3.02307414415,3.34186778707,0.0336044545461,0.631202987496,1.0,682.934839479,628.604593833,1.08642992141,5.0502238302,5.57962504274,5.65668685859,5.95963705429,6.02341854807,2.86683777324,2.8894674358,3.21258321726,2.86556608917,2.87025328237,0.205621493688,6.66872330318,0.101087921671,0.00764977385919,13.1135531136,14.6031746032,11.0378510379,20.2197802198,0.00356828046886,0.0586965808438,2.0,0.914030145964,399.546020454,9.0961257108,3.02275127343,2.390048911,13.2080405362,13.4954175795,2.77019148058,-0.0607828948441,1.63758768159,25.7445157518,2404.2010841,4365.62602964,4538.74317893,14.0,23.0,45.0,0.608695652174,0.311111111111,55.0,70.0,1.27272727273,3.4384636156,5.14004922878,8.57851284438
1068.0,0.0,0.0,60.02,2.98271915425,3.18826747004,1.33359253499,2.96522386263,2.80629433183,0.0325946904525,0.52810426025,1.0,618.037486289,635.78573373,0.972084545942,5.05246443905,5.58328078718,5.65769194787,5.95702750027,6.0185149073,2.83705661842,2.81774075754,3.06202712738,2.81823790253,2.88987012688,0.145109101588,5.87612122273,0.101336005232,0.00757256408778,13.1135531136,14.5054945055,11.0134310134,19.7313797314,0.00295799255269,0.0590183220452,1.0,1.0,402.154881567,8.32706591349,2.5495422082,2.03983059151,13.24312327,13.534696259,2.79422419994,0.28022373215,2.6567409415,25.4547615108,2348.72001274,4233.88416313,4403.45173163,9.0,20.0,43.0,0.45,0.209302325581,55.0,75.0,1.36363636364,3.43649380783,5.23082453691,8.66731834474
1069.0,0.0,0.0,60.015,3.10946599571,3.30219302551,5.5697865353,3.00615661426,3.03306137655,0.0218491830316,0.563545902009,1.0,589.320202353,641.688863454,0.918389325288,5.04595652895,5.58828665125,5.66722597283,5.97115548258,6.03261056397,2.9089713431,2.9079193382,3.02954086521,2.92066492889,3.14505215101,0.124668096866,6.25529641606,0.101999613877,0.0075753464713,13.137973138,15.0183150183,11.3064713065,21.5873015873,0.00471510863289,0.0585707332058,2.0,0.921812794686,400.301221593,10.0994944921,4.08915920261,3.29899327187,13.2564973857,13.5549763152,2.82889730629,0.609735697658,1.34258651437,25.4114039931,2273.44468019,4323.52085414,4496.02319736,5.0,6.0,16.0,0.833333333333,0.3125,53.0,75.0,1.41509433962,3.44223908049,5.29943950761,8.74167858811
1070.0,0.0,0.0,60.015,3.09951168423,3.31538544037,2.13639926836,3.03323761451,3.01766562928,0.00642846558411,0.585741932599,1.0,578.526194557,585.491543284,0.988103417023,5.04541258172,5.58991738765,5.66527073176,5.97099145722,6.03988577804,2.98545911068,2.88849200481,2.99287565053,2.91577253772,3.11828553759,0.15770498901,6.25393375308,0.100516005653,0.00780056459668,13.137973138,14.358974359,10.9157509158,19.2918192918,0.00272357745953,0.058841337834,2.0,0.921986401766,399.714742619,8.17410242794,2.19001912767,1.63388105246,13.2251733829,13.5093970195,2.75655524568,0.367312901709,0.854318744599,26.7950233863,2479.58314309,4795.43663172,4976.04109553,8.0,11.0,22.0,0.727272727273,0.363636363636,48.0,64.0,1.33333333333,3.34046567897,5.21178306179,8.55224874076
1071.0,0.0,0.0,60.02,3.13329685019,3.35017671044,1.05971173644,3.07272563638,3.05033638258,0.00147136067732,0.613771613311,1.0,577.629118443,509.172236338,1.1344473976,5.04510614896,5.58457158315,5.67183723023,5.97195294995,6.02549805087,3.04660546178,2.9413361251,2.95043068009,2.91119517134,3.25560383021,0.170628292416,6.2533300303,0.100700494207,0.00786864190381,13.137973138,14.5787545788,11.0622710623,20.0488400488,0.00339212654406,0.0588995543759,2.0,0.92083620101,398.731861289,8.61455011704,2.86607968147,2.25564069818,13.2101210869,13.4955653044,2.76097514578,0.126054633428,-0.0184687543211,26.0576288231,2430.90303423,4603.33831686,4778.94817992,8.0,10.0,22.0,0.8,0.363636363636,38.0,68.0,1.78947368421,3.43961267013,5.26332636514,8.70293903527
1072.0,0.0,0.0,60.015,3.12349139653,3.31812807119,0.53334184977,3.00990872752,2.89114441496,0.0131114327307,0.562589861518,1.0,610.905984757,586.674925898,1.04130235977,5.04794477175,5.58170804943,5.6715365648,5.97219496991,6.03160544606,2.95484270196,3.04091172085,3.08698873382,2.97911077161,3.10815938642,0.166166273362,6.25366529589,0.0996781796865,0.0076888060752,13.1135531136,14.3345543346,10.9157509158,19.2918192918,0.0026467433547,0.0587348603826,1.0,1.0,396.576357521,7.73004751513,2.2227503989,1.75180712666,13.1637958743,13.442941149,2.72527886928,-0.00197207323397,-0.199440833823,27.0031397267,2413.68367219,4685.10340013,4862.81107381,7.0,12.0,36.0,0.583333333333,0.194444444444,46.0,64.0,1.39130434783,3.33800341926,5.21605097863,8.55405439788
1074.0,0.0,0.0,60.015,3.88750169872,4.30037027955,2.89076175041,3.41574093477,3.90619031781,0.083360167292,0.902970299606,1.0,597.073609723,604.806830683,0.987213734092,5.47123057954,5.8315920286,5.76692666841,6.0029744668,6.05137948981,9.11300102971,6.76284569993,4.29365242953,3.27016408567,3.1329331277,0.146597616475,9.12965648761,0.104103444732,0.00796898835863,13.0647130647,15.0427350427,11.15995116,22.2710622711,0.00581205109887,0.0590011217059,2.0,0.913791441625,405.247960811,12.8554561226,4.72352047981,3.57897275117,13.0743034871,13.384818617,2.86634920024,-0.366118846711,-0.680425687507,24.5379655689,2303.14410504,5371.20587046,5611.93925028,9.0,12.0,70.0,0.75,0.128571428571,33.0,62.0,1.87878787879,3.99706826943,5.37560540811,9.37267367754
1076.0,0.0,0.0,60.02,3.69255607508,4.07694053006,2.04361054767,3.35137692713,3.67267059864,0.113525503081,0.855109605608,1.0,729.311374388,604.02514634,1.20741889441,5.67035779453,5.92685059229,5.80297973817,5.99278336355,6.03063440825,5.31211935105,4.72342744344,3.74527954162,3.39039856683,3.13565114802,0.212252799166,9.09342140103,0.11601553289,0.00967649893708,10.7203907204,13.6752136752,9.27960927961,21.4407814408,0.00661646002589,0.0628379676776,2.0,0.927958458404,452.788934935,12.0097976942,5.75095678176,4.64772314947,11.4913435922,11.9888769369,3.41792227167,-0.375491032703,-0.88356865215,20.3692993827,1861.10115833,5122.60878016,5397.42556811,9.0,17.0,93.0,0.529411764706,0.0967741935484,51.0,72.0,1.41176470588,5.21555852668,5.68453692692,10.9000954536
1077.0,0.0,0.0,60.015,3.62311776148,4.02835248076,1.01934724092,3.28977737452,3.60839590793,0.0929749663937,0.834514408485,1.0,718.434976069,670.803281041,1.07100694999,5.72352202711,5.95314994223,5.81006336897,5.99058506561,6.03868576512,4.45085891735,4.30162541429,3.65197695795,3.39599678174,3.07242830258,0.225062668872,9.09454356425,0.119651636162,0.0101849651152,10.7448107448,13.9438339438,9.27960927961,23.1013431013,0.00855275303675,0.0642600227143,2.0,0.913285301951,461.704410433,15.1446950864,7.35751513657,5.88369765819,11.2822881983,11.8245811575,3.53987182815,-0.0428892498457,-0.774692530203,19.8957239181,1810.61968845,5251.0918914,5534.77413632,9.0,17.0,88.0,0.529411764706,0.102272727273,59.0,67.0,1.13559322034,5.71244253701,5.69405766448,11.4065002015
1078.0,0.0,0.0,60.015,3.20389117117,3.41733595204,0.0659857904085,2.96485820565,3.33172774846,0.021824448883,0.64966185527,1.0,630.697745176,653.884276651,0.964540313474,5.23385733823,5.59007528141,5.66259313854,5.961302024,6.03848397636,3.90833298695,2.99718989371,2.86094938736,3.45769092513,3.2046165535,0.165724721173,6.72122377027,0.105020888679,0.00808951158255,12.7960927961,15.2625152625,11.0866910867,24.0293040293,0.0072649760599,0.0579251830575,2.0,0.93060375309,405.314626798,13.5424971187,6.26570131411,5.04036823375,12.9864090057,13.316058162,2.94458589806,-0.39437411101,-0.306842479865,26.3751420369,2342.07716489,4967.42312672,5157.04671331,17.0,19.0,51.0,0.894736842105,0.333333333333,56.0,63.0,1.125,3.57339544794,4.76496499898,8.33836044692
1079.0,0.0,0.0,60.02,2.81817708694,3.02058606938,5.83599088838,2.83814140106,2.75590431823,0.0145724890623,0.503616014377,1.0,589.160325053,606.288005514,0.971749926924,5.1697796724,5.58570336457,5.66372124418,5.95207757722,6.02299248513,2.97999145327,2.76649427742,2.79578742314,2.95628495099,2.84151596186,0.126196591724,5.74520082924,0.101587735605,0.00793659727655,12.967032967,14.3833943834,10.7203907204,20.0,0.00361251819565,0.058133128727,2.0,0.91633980164,401.710010061,8.73819408829,3.125730018,2.52817096361,13.096107824,13.3884355767,2.78247498719,-0.338785285802,0.485814628442,25.765182497,2379.31824586,4545.09394217,4722.77383326,20.0,23.0,42.0,0.869565217391,0.47619047619,46.0,56.0,1.21739130435,3.55665208188,4.79927248433,8.35592456621
1080.0,0.0,0.0,60.015,2.79553685667,2.96082977917,2.19568690096,2.80154469885,2.72629095077,0.0157607048281,0.476173091297,1.0,555.506963283,635.773132987,0.873750296231,5.13841303404,5.58810869716,5.6695246626,5.9592959026,6.03097082296,2.90406917006,2.72620065582,2.66669058295,2.90465585245,2.77907559259,0.133965217801,5.73645552916,0.100456573521,0.0080238020732,13.2844932845,14.1147741148,10.6471306471,18.9010989011,0.00244413291674,0.0588886405988,2.0,0.884819094515,400.012204875,7.81287905749,2.04685024678,1.59738845428,13.1463097479,13.4237677235,2.71515743701,-0.0161165368666,0.314231355391,26.4527407356,2457.76639857,4667.80589104,4848.07941314,16.0,25.0,36.0,0.64,0.444444444444,44.0,60.0,1.36363636364,3.42828627545,4.8291479022,8.25743417764
1081.0,0.0,0.0,60.02,2.64817815048,2.79771116519,1.08511377454,2.76651044819,2.80461614531,0.00483257259665,0.485402896164,1.0,549.681832781,680.759219916,0.807454114024,5.12408645594,5.59003523473,5.66977299807,5.96573012875,6.02330487468,2.91853119528,2.68295753482,2.66912831083,2.89763569908,2.76941486713,0.123545692978,5.39031679705,0.0998911023905,0.00793742129444,13.0647130647,13.9438339438,10.5738705739,18.4126984127,0.00203082173438,0.0586926784949,1.0,1.0,398.889287294,7.57531620867,1.56948633009,1.11929937208,13.0872712429,13.3654307496,2.71257636539,0.347986631917,0.294174506221,25.8192403319,2504.33347752,4372.36893362,4545.49095065,11.0,21.0,36.0,0.52380952381,0.305555555556,53.0,66.0,1.24528301887,3.47556166196,4.81716490492,8.29272656688
1082.0,0.0,0.0,60.015,3.13078610083,3.24681339116,13.2892857143,2.94966607519,3.28734182262,0.0110730680291,0.603308847745,1.0,645.456490228,647.323287722,0.997116128016,5.42528782628,5.99060219175,6.06226598767,6.35597571326,6.41340169466,3.05551665257,3.11240904486,3.08150735163,2.92474786347,3.12844946113,0.189089007379,15.8367763583,0.104115266791,0.0196556730382,12.9426129426,16.4102564103,11.9658119658,28.4493284493,0.00955657784637,0.0573441231178,2.0,0.927762896758,394.602565745,16.5789515337,8.44771698721,6.82367036683,13.224461102,13.5670860399,3.02976107532,0.19676826571,-0.116527703292,25.4444970501,2519.45982346,27441.0060127,28540.8535477,5.0,30.0,75.0,0.166666666667,0.0666666666667,54.0,75.0,1.38888888889,3.49493143838,4.84523466566,8.34016610404
1083.0,0.0,0.0,60.02,3.23287299913,3.38504118636,3.22527279127,3.03493191416,3.43548348361,0.0179663175635,0.675200546658,1.0,644.738713434,620.80176,1.03855812753,5.42900160719,5.98518895058,6.04436989666,6.33196144058,6.38757487942,3.03362406692,3.0717895711,3.00061010029,3.34877567415,3.36473325276,0.206632116406,15.8339093593,0.0992705894436,0.0190217904771,12.9426129426,14.1636141636,10.8424908425,18.6813186813,0.00199153047493,0.058966287201,1.0,1.0,397.122661838,6.4736682868,1.68220861875,1.33313576137,13.2038584012,13.4815447099,2.72216294278,0.320630693783,0.101625983305,24.4781784335,2403.47174513,25114.3086369,26154.8558123,4.0,22.0,51.0,0.181818181818,0.078431372549,56.0,87.0,1.55357142857,3.5863633491,4.8632912369,8.449654586
1086.0,0.0,0.0,60.02,3.25669853198,3.51557793236,34.6201780415,3.21503305859,3.54579275588,0.0130946270868,0.768572812659,1.0,633.324901338,663.283353518,0.954833101085,5.47407939688,6.02395996782,6.09088579858,6.37425858323,6.42157970503,3.59457465535,3.23850256362,3.10171514393,3.06753176186,3.37097749964,0.208406866748,17.0239749101,0.0984050769381,0.0199333523469,12.967032967,13.9682539683,10.7448107448,18.1684981685,0.0013490882418,0.0585369596659,2.0,0.881454056716,394.335339003,6.64832649876,1.17923965337,0.903857844307,13.1530680574,13.4284649184,2.70563684575,-0.377114859473,0.0669239660833,23.6295011336,2233.46610079,27178.3050476,28370.4345151,10.0,12.0,27.0,0.833333333333,0.37037037037,47.0,94.0,2.0,3.61935762927,4.92813074271,8.54748837198
1087.0,0.0,0.0,60.015,3.25010832198,3.50891013781,4.13607188703,3.20255930386,3.52973464428,0.0082352586454,0.764984642415,1.0,639.751730821,623.951515699,1.02532282513,5.4814160243,6.03027830661,6.08906057097,6.37874374669,6.42573266864,3.49837264786,3.18322082449,3.16035344577,3.02559164973,3.42939837254,0.170741640683,17.0234241783,0.099974859901,0.020693611515,12.6984126984,13.6263736264,10.4273504274,17.4847374847,0.00107192553118,0.0593620824576,2.0,0.929502324841,401.573099967,7.19503229234,0.579450904833,0.149355484428,13.021623764,13.3089737497,2.75065388961,-0.326642020042,0.785794631565,23.6172555921,2235.43864871,28175.4637164,29388.2904138,14.0,14.0,29.0,1.0,0.48275862069,53.0,92.0,1.7358490566,3.64184626799,4.99641741212,8.63826368011
1089.0,0.0,0.0,60.02,3.24037119255,3.42147515568,1.06680440771,2.89150805158,3.0426197904,0.0132460408336,0.549205039206,1.0,641.449575445,575.339496052,1.11490620729,5.65076437201,6.03944141226,6.11135773163,6.39754256235,6.4534919874,3.17552195249,3.03476326711,2.81755719162,2.89636594164,2.95180849021,0.174063980515,17.8850167722,0.102705330165,0.0216940401659,12.6495726496,14.0170940171,10.4029304029,19.1697191697,0.00318795913376,0.0588849070835,2.0,0.924424106836,407.701597644,8.60512253581,2.52539429807,1.84802930842,12.9358069717,13.2371601001,2.80843470761,-0.778924257113,0.974148477598,23.9216111856,2320.12215229,31135.6209558,32423.0374875,13.0,22.0,80.0,0.590909090909,0.1625,46.0,88.0,1.91304347826,3.72983101512,4.86837990698,8.59821092209
