event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
1406.0,0.0,4.0,50.015,3.61943935144,3.80031306074,0.136059057354,3.0566742127,3.7647789605,0.00385804391292,0.717910631033,1.0,537.523319724,656.629124425,0.818610231756,5.8900365171,6.48604720201,6.56560926831,6.87827614466,6.89119897109,3.04271236157,2.9451100918,2.90924572414,3.09181424532,2.93500505246,0.156324784597,77.6592474369,0.0952737603257,0.0704787040905,12.6984126984,13.7728937729,10.5982905983,18.1196581197,0.00218785480052,0.057594376237,1.0,1.0,381.357915,6.24435725382,1.60089211687,1.03761834064,12.8395662994,13.0963295381,2.5805783488,0.749552960912,0.584005811087,24.3557674847,2364.59038694,325291.407568,339071.210428,7.0,9.0,23.0,0.777777777778,0.304347826087,41.0,76.0,1.85365853659,3.33736768749,4.95189846448,8.28926615197
1407.0,0.0,4.0,50.015,2.7459303223,2.87155848489,1.26773974156,2.7634388378,2.86347208109,0.00659560957558,0.483409000213,1.0,535.498010292,634.05692016,0.844558261673,5.88841865645,6.48364387127,6.56600879626,6.86279061242,6.8735992188,3.03720260147,2.92322949976,2.85157472221,2.84884894332,2.74837032326,0.12986741361,57.4789910356,0.0957528357039,0.067438017528,12.7472527473,14.5299145299,11.0134310134,20.927960928,0.00439431059079,0.0562048059562,2.0,0.891728164435,377.276595365,8.05702282069,3.80566022641,3.06284589604,12.8197305369,13.0903104683,2.64777965807,1.23671067633,3.64934384922,23.389992448,2172.54601182,280530.174919,292980.922769,9.0,20.0,23.0,0.45,0.391304347826,44.0,75.0,1.70454545455,3.46224525125,5.01542228049,8.47766753173
1409.0,0.0,4.0,50.015,2.96979945388,3.1312736305,6.36597938144,2.77430205891,2.70394036609,0.0100761572662,0.423779954651,1.0,503.511115315,527.025300145,0.955383195412,5.89920451291,6.49491731328,6.57527197943,6.88431160272,6.90357821288,2.89183806642,2.87906224826,2.86061310828,2.77971797995,2.67176218039,0.13018778677,64.5479993498,0.0989841448599,0.0696389513536,12.7472527473,15.9462759463,11.7216117216,27.619047619,0.00845307885394,0.0558532103096,1.0,1.0,377.275562462,14.4270790197,7.60595207762,6.1275907685,12.8817800752,13.197161612,2.86789412414,0.696226585145,1.2517953334,24.5348443589,2273.15530548,332835.32789,346722.843084,6.0,21.0,29.0,0.285714285714,0.206896551724,41.0,66.0,1.60975609756,3.35808197531,4.91816376716,8.27624574247
1411.0,0.0,4.0,50.015,3.32178203385,3.49157689027,0.0688107703815,2.92636783772,3.6741195272,0.0138758878653,0.692377485799,1.0,574.26745923,585.348674214,0.981069035479,5.8975509215,6.49376238631,6.58142604797,6.87723283897,6.88418027015,2.86413500024,2.96745369901,3.1337129667,2.97451367866,2.83167525009,0.195770258075,70.553446024,0.0938018063666,0.0685399839567,13.0647130647,13.5775335775,10.5494505495,17.4603174603,0.0011729584535,0.0575499581972,1.0,1.0,378.390441597,3.92667996675,1.04220277266,0.852471149335,12.826864101,13.082476835,2.5734718716,1.69297324561,0.666471120789,24.3140568452,2257.17796925,303102.991113,315978.366327,3.0,12.0,18.0,0.25,0.166666666667,39.0,67.0,1.71794871795,3.41549014444,5.09236106385,8.50785120828
1412.0,0.0,4.0,50.015,3.45736104678,3.67686950965,2.55094071707,3.04581614839,3.99680397329,0.0020922890348,0.79556161762,1.0,657.267804623,589.935251768,1.11413549649,5.88107494733,6.473035454,6.55387632822,6.84655676927,6.85190654969,2.96339581136,3.17774451395,3.39235753483,3.22371271941,3.09101922895,0.202211319573,70.5142215572,0.0972776993204,0.067480231383,12.8693528694,14.5299145299,11.0134310134,20.8058608059,0.00432081461809,0.0573743071822,1.0,1.0,383.17810184,8.66351695123,3.69785770111,2.90858598832,12.8271236513,13.1043855987,2.68138411183,1.68538961637,1.38718131698,23.3721983737,2154.01752311,283216.287384,295643.743399,14.0,11.0,26.0,1.27272727273,0.538461538462,50.0,78.0,1.56,3.48197314442,5.1537148116,8.63568795602
1415.0,0.0,4.0,50.015,3.2927791158,3.5700524907,1.09092809365,3.13706917017,3.62765393083,0.00676293808449,0.783818217538,1.0,567.994633654,687.770074166,0.82584958984,5.89900997082,6.49258338158,6.58501909508,6.87688529638,6.86809602626,2.94834889247,3.09248095483,2.9700010798,3.00650965424,2.99517741498,0.183658845941,70.5011568451,0.0960955241442,0.0702716496387,13.2600732601,14.652014652,11.15995116,20.9035409035,0.00420655835644,0.0568186630101,1.0,1.0,378.828086719,8.15203244257,3.68520807453,2.94054220026,12.9510105618,13.2196902815,2.65170446442,1.29045293267,0.488570813523,22.733704695,2227.90202891,298134.356929,311756.54606,24.0,20.0,44.0,1.2,0.545454545455,47.0,75.0,1.59574468085,3.52616362512,5.06415017661,8.59031380173
1416.0,0.0,4.0,50.015,3.50973071303,3.77746062127,14.7279874214,3.14594960633,3.57952967685,0.0153185241986,0.72897585917,1.0,620.975682891,720.179001752,0.862251858746,5.89975528317,6.48684825663,6.57649786715,6.88126124678,6.87895706203,3.07574606512,3.2043859529,2.91865509401,2.89278084932,3.10331985675,0.139930514874,76.2784632585,0.0948731778884,0.0715353556864,13.4065934066,13.9926739927,10.7936507937,18.6080586081,0.00235816965845,0.0572827444652,1.0,1.0,379.429140788,5.63252909363,1.98377352638,1.55433301774,12.9202591677,13.1786959265,2.59710018345,2.05903415847,1.01221501706,22.9492432509,2236.86413907,312953.738069,327091.176861,3.0,4.0,5.0,0.75,0.6,45.0,72.0,1.6,3.49163981207,4.9339460817,8.42558589377
1417.0,0.0,4.0,50.015,3.36426105914,3.51673834525,2.79332574896,2.99081443973,3.35896158483,0.0259558567635,0.617198226482,1.0,666.976495663,652.465223366,1.02224068315,5.92735335338,6.52200757884,6.61453445841,6.90807645132,6.89359213526,2.9438507064,2.95245336874,2.73826145262,2.75575772824,2.9677127357,0.132550714936,76.2798786794,0.0947109612176,0.0750449111116,12.673992674,14.2368742369,10.8913308913,19.7557997558,0.00349659618951,0.0567653498769,1.0,1.0,376.006810102,6.46005667646,3.02566005969,2.44237271249,12.8395021315,13.0983185636,2.59097167266,0.899286750657,1.0638794099,22.2742497399,2064.7401141,335459.121717,350770.432448,5.0,14.0,16.0,0.357142857143,0.3125,46.0,75.0,1.63043478261,3.52892553016,4.98405493035,8.51298046051
1418.0,0.0,4.0,50.015,3.4050159463,3.55383506501,1.15721371576,2.96630724912,3.23497051125,0.0312692427702,0.577103036435,1.0,640.460049074,677.872352092,0.94480922123,5.91899981646,6.52100660129,6.61136898675,6.90321744052,6.88869699881,2.94306749802,2.85655035505,2.71056642827,2.8196791424,2.97956705632,0.158744974753,76.2791743802,0.093919601317,0.0759788870608,12.5274725275,14.0903540904,10.8424908425,19.1697191697,0.00284316785364,0.0569017463504,1.0,1.0,374.364052783,5.712852925,2.54360025167,2.07320287672,12.7982802547,13.0540829331,2.5715955645,0.939972569646,1.15207950525,22.68751615,2132.55883249,333549.817431,348642.5401,5.0,15.0,16.0,0.333333333333,0.3125,48.0,68.0,1.41666666667,3.5360275717,5.02587806387,8.56190563557
1419.0,0.0,4.0,50.015,3.41847213595,3.60100529862,19.7101449275,3.01634249945,3.13007502796,0.0227741063704,0.580522771646,1.0,559.878315709,595.197176519,0.940660234619,5.92243723728,6.52795461416,6.61278337521,6.90740351954,6.89269664655,2.9687244404,2.85189541426,2.69202126355,2.80703029159,3.08837286635,0.247882143089,76.2813611993,0.0940156270716,0.0763491491581,12.5518925519,14.2612942613,10.9401709402,19.7313797314,0.00328123829015,0.0563093567865,1.0,1.0,373.264623217,6.58749588553,2.90352976903,2.3312623633,12.8151421942,13.0741506898,2.58950705789,1.22866990867,0.940370768291,22.9377926523,2072.67059582,340624.79135,355749.250074,5.0,16.0,61.0,0.3125,0.0819672131148,47.0,64.0,1.36170212766,3.50367382691,5.15253113801,8.65620496492
1421.0,0.0,4.0,50.015,3.01103010998,3.21091034063,1.23131831363,2.92482324227,2.91068678326,0.00208668440861,0.554536269306,1.0,519.0346611,606.272162276,0.856108350995,5.91481733888,6.5172015054,6.5918074557,6.8845107299,6.8592534883,2.90972930731,2.78924009097,2.76995206973,2.89559887176,3.12018122792,0.170675895863,64.5375707159,0.0957116299567,0.0725675936673,12.6495726496,13.8705738706,10.6227106227,18.5347985348,0.00245905858908,0.0573799372087,1.0,1.0,382.635574034,5.81868972909,2.02209848304,1.55768489006,12.8184351691,13.0836224005,2.62085767155,0.472224574483,1.4652050287,22.3810649101,2026.36032256,291286.612633,304896.185758,21.0,23.0,55.0,0.913043478261,0.381818181818,50.0,65.0,1.3,3.55042893372,5.42812980559,8.97855873931
1422.0,0.0,4.0,50.015,3.16878226231,3.44549625692,0.542720542875,3.1087021683,3.15542638942,0.0201687105206,0.701020260687,1.0,577.530886446,502.162542709,1.15008754602,5.90810300805,6.49932187574,6.56764697228,6.86143923105,6.83898665869,3.03118834941,2.88689906623,2.82866439929,3.05321086945,3.30292739343,0.18065384742,64.5455222247,0.0968618039587,0.0692895302787,12.9181929182,14.4078144078,10.9645909646,20.1953601954,0.00375080886956,0.0574583935186,1.0,1.0,383.485100542,7.39574831721,3.25868137754,2.60516946851,12.8708759312,13.1450542232,2.67076829656,-0.291620456913,0.516472135886,22.3562721548,2053.09908651,270495.646063,282970.91954,15.0,15.0,73.0,1.0,0.205479452055,52.0,75.0,1.44230769231,3.56344934321,5.38887129818,8.95232064139
1423.0,0.0,4.0,50.015,3.15181035815,3.40004581097,0.17904290429,3.10911604317,3.19067326717,0.0123357811538,0.680826898366,1.0,657.045503415,692.434833426,0.948891464867,5.90972099283,6.5058160484,6.58154027964,6.86251564446,6.83790492413,2.82782806433,2.8784297817,2.89150290432,3.04498716656,3.34574746253,0.179323172116,64.544928633,0.0953303204635,0.0677597555967,12.9181929182,13.5531135531,10.5006105006,17.3137973138,0.00089711008939,0.0582339387326,1.0,1.0,385.072335264,3.95533925083,0.794055536214,0.650952626614,12.8896510867,13.1554965356,2.63134641607,0.0865354164778,0.35327830111,21.6897204185,2014.49465322,270691.517876,283593.869671,18.0,26.0,65.0,0.692307692308,0.276923076923,48.0,18.0,0.375,3.61415002865,5.32810938722,8.94225941588
1424.0,0.0,4.0,50.015,3.09593011346,3.33858503308,5.54646596859,3.08656345875,2.96098995629,0.000716518726419,0.617174235443,1.0,643.915966746,716.064676838,0.899242746604,5.91060065986,6.50602024237,6.58423120023,6.86563809021,6.85241265994,2.87911872059,2.93845077357,2.85410014011,3.06630038684,3.17313836162,0.195111709575,64.5461594788,0.0949523184594,0.0692778064727,12.9181929182,13.5042735043,10.4761904762,17.1916971917,0.00115307132051,0.057483610591,1.0,1.0,382.994396906,4.8848414714,0.73485723844,0.310452111036,12.892718998,13.1576915705,2.62728839373,0.106083941982,-0.368976332539,22.1308248518,2047.1434166,287734.39312,301089.741044,9.0,21.0,45.0,0.428571428571,0.2,42.0,45.0,1.07142857143,3.60251057168,5.22927264244,8.83178321413
1425.0,0.0,4.0,50.015,3.62198282369,3.88030529207,7.20590648072,3.21621255271,3.51361637774,0.0206949246789,0.705551944798,1.0,642.063373249,592.19051881,1.08421758345,5.90791775885,6.50235100441,6.58319565854,6.87022162694,6.86304794555,2.88552176285,2.96393333372,2.88664784769,3.15346062001,3.31410725021,0.177521604786,75.2137860272,0.097384694213,0.0682984138962,12.9181929182,14.4566544567,10.9645909646,20.463980464,0.00395116658606,0.0576099641751,2.0,0.894496372323,384.862612311,7.75325214865,3.47584629324,2.79466946734,12.8503801989,13.1293578786,2.69216772312,-0.507668571925,-0.141720531064,22.5793065469,2107.41921632,292878.587985,306055.246784,8.0,16.0,27.0,0.5,0.296296296296,43.0,68.0,1.58139534884,3.5770615895,5.22493250595,8.80199409544
1426.0,0.0,4.0,50.015,3.5825607597,3.79477678097,2.10748679714,3.20198077781,3.53825166462,0.0393727611375,0.703168200836,1.0,625.207421471,580.235211845,1.07750686051,5.91218505175,6.50416524278,6.59093215472,6.86733213331,6.86954576301,3.0268224547,2.94517853613,2.97890072369,3.26127955129,3.28011111456,0.184915779499,75.2114140372,0.0969222537319,0.0693904027162,12.9426129426,14.2368742369,10.8424908425,19.9023199023,0.00361141553274,0.0579631914955,1.0,1.0,383.923145811,7.47342460456,3.11107549946,2.48470233743,12.7477671889,13.0201097385,2.64909216513,-0.596506505223,-0.473377083312,23.1053125755,2221.97732148,305358.067228,318790.393192,10.0,20.0,37.0,0.5,0.27027027027,38.0,70.0,1.84210526316,3.50387110584,5.04146309947,8.54533420531
1428.0,0.0,4.0,50.015,3.48953771877,3.70244026249,0.385457063712,3.11234104304,3.55169694819,0.033663094079,0.690295434215,1.0,658.356758677,579.519454304,1.13603909893,5.90259122344,6.50045830215,6.58573873734,6.87645521823,6.89208823383,2.91404219236,2.89693265499,2.83619434078,3.18109512772,3.09277509359,0.185379289006,75.2103330741,0.0954972015244,0.0718169739891,12.8937728938,14.5054945055,11.0622710623,20.6105006105,0.00399456716432,0.0566934559893,1.0,1.0,377.317551128,7.39267740837,3.55586020257,2.88907813552,12.8602698127,13.1285762719,2.6406391788,0.0314309516034,5.23795732712,24.0209882914,2346.96999426,327472.976274,341440.072444,10.0,16.0,26.0,0.625,0.384615384615,34.0,75.0,2.20588235294,3.41825204948,5.06809575525,8.48634780473
1429.0,0.0,4.0,50.015,3.53676964825,3.71604217295,0.084806420128,3.04929322663,3.9466076879,0.0323730638889,0.71718688935,1.0,624.59204842,610.066091944,1.0238104636,5.89304973062,6.489924577,6.5759314469,6.86818315133,6.87911407015,2.86645515844,2.83379693015,2.8672250376,3.15122237054,3.04608392461,0.189473077023,75.2202774117,0.0933489549999,0.070703515605,13.0158730159,13.4798534799,10.525030525,17.0207570208,0.000620572030421,0.0570067953549,1.0,1.0,377.803406352,3.5872984196,0.537522397737,0.428891485954,12.9159686381,13.173255899,2.5908348312,0.0962226457172,1.83204061704,23.6074478206,2259.21730567,309565.825906,323014.844289,13.0,16.0,77.0,0.8125,0.168831168831,47.0,77.0,1.63829787234,3.46757178241,5.04402772558,8.51159950799
1430.0,0.0,4.0,50.015,2.86288687387,3.0516012393,0.840139808683,2.94984398997,3.30618524183,0.0141218179043,0.663804571682,1.0,602.200629894,596.82804968,1.0090018896,5.88579698707,6.48306783659,6.57161187379,6.84957295306,6.85657796402,2.84705249698,2.82939481121,2.86555719733,3.0563696714,3.11634494592,0.162659182674,59.3990478538,0.0972932186372,0.069408877785,13.0158730159,15.0915750916,11.3553113553,22.8083028083,0.00559950333262,0.0564535497117,1.0,1.0,379.647575831,9.79744728344,5.00757265381,4.05850679898,12.9644999567,13.248801669,2.72992427295,-0.309775260827,0.958834823647,22.3490654971,2098.27023462,281128.751215,293980.703631,19.0,26.0,31.0,0.730769230769,0.612903225806,51.0,94.0,1.8431372549,3.56502757466,5.08368079085,8.64870836551
1431.0,0.0,4.0,50.02,2.82892969737,3.00295515272,0.345166061584,2.90278717581,3.17440530937,0.00453384383674,0.62257497149,1.0,626.876694654,637.958535831,0.98262921404,5.89243608594,6.4917374754,6.57508712144,6.86378175323,6.86525994706,2.91490845523,2.80561857514,2.7438141251,2.97367162071,3.08649844358,0.15255642961,59.3913650199,0.0978768365077,0.0675217691921,13.3089133089,14.9450549451,11.2576312576,22.1733821734,0.00524456676863,0.0571491632212,1.0,1.0,383.002125109,9.57124908392,4.61842354097,3.70996094606,12.9578227769,13.2403067941,2.72039572239,0.127955575847,0.926562570287,22.4967259519,2109.9438759,287265.785598,300318.051498,17.0,19.0,30.0,0.894736842105,0.566666666667,46.0,87.0,1.89130434783,3.54214321859,5.0933474585,8.63549067709
1432.0,0.0,4.0,50.015,3.00001658676,3.1409535087,4.91893491124,2.87990253195,3.23501777991,0.00703039982478,0.56076805117,1.0,607.651146804,705.852514808,0.860875514441,5.89783324288,6.48392902598,6.54331471411,6.82615395826,6.81669231442,3.4318021566,2.90874377886,2.78479109218,2.81590738134,2.91111799951,0.139752084212,56.6787207093,0.0977310134065,0.0611360125173,12.9914529915,13.3821733822,10.231990232,17.2893772894,0.00175947968935,0.0588719871556,2.0,0.938098881701,393.275449856,5.61809671099,1.07810942147,0.334416302214,12.7210476286,13.0004485759,2.68078540857,0.083991251876,0.510631806933,21.9063844442,2049.64757139,228565.864689,239035.5195,6.0,14.0,37.0,0.428571428571,0.162162162162,46.0,84.0,1.82608695652,3.65380309393,5.29102094806,8.94482404199
1433.0,0.0,4.0,50.015,3.00513938678,3.17721400601,1.7108401084,2.87788963696,3.15150556713,0.00149271083794,0.561423532841,1.0,651.980287275,673.649114672,0.967833658613,5.88902836366,6.47143737542,6.52597802901,6.8104505843,6.81372641784,2.9567616748,2.91484000827,2.73265369137,2.89819551261,3.0014891193,0.127029092011,56.6721852528,0.102334713644,0.0607511467653,12.9914529915,15.7509157509,11.5262515263,26.4957264957,0.00837234294421,0.0576709781032,1.0,1.0,391.466355513,14.3054923423,7.41945324688,5.96885430798,12.8628219247,13.1935733376,2.93567531405,-0.103475178126,1.23246038166,21.9564705174,2107.96725114,226328.466389,236670.318729,7.0,11.0,16.0,0.636363636364,0.4375,49.0,82.0,1.67346938776,3.68300037582,5.2065855653,8.88958594111
1434.0,0.0,4.0,50.02,2.90587235646,3.10573688266,0.757863292919,2.91582634941,3.09726537607,0.000977842850851,0.574085622215,1.0,661.867071529,661.495639705,1.00056150306,5.89964253894,6.48633829802,6.54683480443,6.8391078268,6.84010627739,2.94211710899,2.89615505698,2.83443016526,2.91933050563,2.84136946721,0.123827092482,56.661772438,0.0968203682877,0.0632015174685,13.0158730159,13.6996336996,10.525030525,17.8998778999,0.00176029572594,0.0593656905434,1.0,1.0,389.375358297,4.45493330686,1.52538445827,1.21996931064,12.8312590222,13.0999925793,2.63981012261,0.117999663412,2.12770776918,22.7293530061,2175.71226887,251590.888639,262759.645123,9.0,21.0,25.0,0.428571428571,0.36,42.0,77.0,1.83333333333,3.59244934617,5.15213658015,8.74458592632
1435.0,0.0,4.0,50.015,3.00595370065,3.21624836482,6.47608370703,2.93989445019,3.18759227437,0.0061335021141,0.612789288982,1.0,592.148314305,633.025511919,0.935425671091,5.90267949554,6.49031689041,6.55239546089,6.85240262653,6.8713462223,2.92739917396,2.87439407917,2.91562658927,3.04098020092,2.87479181008,0.178947175555,61.0352818143,0.0966100325154,0.0639735695696,12.9914529915,13.4065934066,10.3785103785,17.0451770452,0.00105921004641,0.0600058214076,2.0,0.947066093432,390.237107625,4.43455760933,0.707951189981,0.334927639586,12.823576138,13.0873062701,2.61409266071,-0.188356531014,1.56972651561,24.1542583972,2222.89060013,290325.66967,302529.876378,10.0,20.0,60.0,0.5,0.166666666667,44.0,72.0,1.63636363636,3.48907518596,5.08821820628,8.57729339224
1437.0,0.0,4.0,50.015,3.00387270421,3.26648189784,0.873571829931,2.99501265092,3.23657490535,0.0189813708663,0.67294797954,1.0,530.851062125,600.527255364,0.8839749693,5.90876986688,6.49197663663,6.56439998154,6.84576183704,6.86344541022,3.01390209287,2.86646812969,2.80561858745,3.21814818719,2.99496900957,0.173905855997,61.0456202518,0.0960365224343,0.0671568506953,13.0158730159,13.5286935287,10.4761904762,17.2405372405,0.00115978918219,0.0590155811581,3.0,0.891342766603,387.420034713,4.67041876396,0.809554049634,0.465364684453,12.9098886054,13.1729200219,2.6192743458,1.09078242337,2.92859647789,23.877476391,2120.11469739,292354.013425,304778.459348,8.0,23.0,90.0,0.347826086957,0.0888888888889,36.0,58.0,1.61111111111,3.57725886843,5.17028624187,8.74754511029
1438.0,0.0,4.0,50.015,2.92280625936,3.16130188495,0.362992233274,2.94740630802,3.10917416149,0.0302758521006,0.624205154462,1.0,542.013052849,606.559635908,0.893585759359,5.92318493312,6.51195144193,6.59627382075,6.87074939075,6.86372137295,2.97250059114,2.86080465112,2.80628060171,3.02778011394,2.94931437981,0.157343733582,61.0454843691,0.0965226463697,0.0675137697466,13.3089133089,14.0659340659,10.7448107448,19.1208791209,0.00292592938353,0.058198901108,2.0,0.906843447779,384.46052527,6.41390085402,2.50224903345,1.97912969444,12.8262730207,13.0933644139,2.63114273119,0.805272938604,1.62711927846,23.6094847077,2181.22546341,296430.626397,309352.419057,9.0,31.0,85.0,0.290322580645,0.105882352941,44.0,74.0,1.68181818182,3.54017042927,5.19514338726,8.73531381653
1440.0,0.0,4.0,50.015,2.81945831602,2.99687466113,0.339627695192,2.91006839723,3.14169102302,0.00205884047763,0.61949389302,1.0,560.331539678,628.257258396,0.891882317617,5.9566513136,6.543449316,6.62192062745,6.87075288917,6.85819889037,3.41987955128,3.10957467437,3.14653199212,2.95708624213,3.10235231386,0.141588952686,59.9301918641,0.099827457418,0.0695190723334,12.5518925519,14.9450549451,11.0866910867,23.1013431013,0.00613194007411,0.0575347452619,1.0,1.0,388.338162577,10.6893508183,5.46005012985,4.40362903149,12.7017118694,13.008492154,2.80844863004,0.98950008057,1.74081606676,22.4515650063,2151.02776415,292625.62185,305865.172584,12.0,24.0,76.0,0.5,0.157894736842,47.0,25.0,0.531914893617,3.72916364583,5.08249711726,8.81166076309
1441.0,0.0,4.0,50.015,2.82882173172,3.0136583369,0.056617724728,2.91755041969,3.13942273043,0.0160269705572,0.621225138108,1.0,592.575540999,591.485459902,1.00184295502,5.96707208449,6.56004622156,6.63947149503,6.87789885499,6.85909618815,3.31418338954,3.0376744079,3.06376104727,2.95296698496,3.11550289903,0.14818976385,59.9300107932,0.0978931607803,0.0697367863832,12.4786324786,14.4078144078,10.7936507937,21.1233211233,0.00470395573089,0.0576633132788,2.0,0.905161079012,385.011088467,8.40810737257,4.17731805531,3.3722803827,12.578098764,12.8666177388,2.70948030441,1.08880811162,3.01426478791,22.5520456044,2168.2288192,293318.588347,306603.796363,10.0,20.0,48.0,0.5,0.208333333333,44.0,10.0,0.227272727273,3.69700717997,5.12609576117,8.82310294113
1442.0,0.0,4.0,50.015,2.78616761573,2.96417181762,7.70583115753,2.91519969008,3.07030977867,0.0323155622709,0.617644225709,1.0,647.449460539,631.059127784,1.025972737,5.96872748103,6.55984022485,6.64079579428,6.87521996279,6.86410314731,3.31356070332,3.09089245763,3.12303695981,2.8511099036,2.99445076169,0.144715525969,59.9298804839,0.0948273656378,0.0712543741742,12.4297924298,12.9914529915,10.0366300366,16.3614163614,0.000230979481584,0.0581584895318,2.0,0.91787504611,385.216942855,2.80391753885,0.209194889078,0.182735076173,12.5541027535,12.8267181532,2.63043772689,0.291322559031,3.77485888547,22.0464063107,2273.44861139,288501.934515,301995.751977,8.0,18.0,68.0,0.444444444444,0.117647058824,47.0,70.0,1.48936170213,3.67984391291,5.00871479681,8.68855870972
1443.0,0.0,4.0,50.015,2.89367286452,3.109343543,2.17656398857,2.95832386373,3.25112776631,0.0560046995333,0.67175205729,1.0,639.710617696,630.514958239,1.01458436368,5.96244459679,6.55730752053,6.63579172258,6.85529630826,6.85071889791,3.37476234702,3.12605723017,3.11878892013,2.91602920299,3.10847817886,0.165722955745,59.9341591695,0.0973494956547,0.0698336990423,12.5030525031,14.1147741148,10.6715506716,19.8778998779,0.00370404663987,0.0576913729009,2.0,0.913374567608,385.951296274,6.83661919683,3.29285497143,2.66151174046,12.629714987,12.91473091,2.69825384717,0.615697867596,4.5133058607,22.0534953433,2116.47805965,275182.168811,287938.354623,7.0,12.0,56.0,0.583333333333,0.125,49.0,62.0,1.26530612245,3.75776909093,5.12451752971,8.88228662064
1444.0,0.0,4.0,50.015,2.89083653393,3.08641954947,0.942330097087,2.89280725085,3.01618065783,0.0403101241876,0.574615541168,1.0,624.794298047,654.507498216,0.95460220051,5.95148364223,6.54806626077,6.62732464792,6.85294506827,6.83913759925,2.96908456567,2.95157320035,2.98015360371,2.86496506022,3.02370430956,0.147843435309,59.0911925578,0.10076529148,0.0678310151708,12.6984126984,15.3357753358,11.2820512821,24.9084249084,0.00735389682689,0.0575659379427,2.0,0.908354842184,388.450279293,12.4661454344,6.54160537597,5.27410249501,12.7359027476,13.0529749547,2.85953429315,1.37271075818,3.48911649142,21.3028585541,2166.2373946,257573.430201,269910.797334,3.0,9.0,35.0,0.333333333333,0.0857142857143,43.0,46.0,1.06976744186,3.7936738565,5.1020277315,8.895701588
1446.0,0.0,4.0,50.015,2.97372091229,3.12920162763,30.8566878981,2.91625475027,3.39268867024,0.00187564166458,0.609963148192,1.0,640.531560155,668.264627201,0.95849987278,5.95865017651,6.54512857075,6.62468919973,6.85164030241,6.82376424231,2.85596097907,2.86974755588,2.99686294908,2.76129374912,2.98024701418,0.141860514595,60.3959276463,0.0986442987919,0.065258839579,12.5518925519,13.8705738706,10.525030525,18.7301587302,0.00262028157843,0.058731453672,2.0,0.919807337574,394.345493651,5.55359797219,2.29557948227,1.85149344556,12.7357308196,13.0286005487,2.74692423385,2.0940477121,2.39358935799,20.7716347741,1997.16910844,233349.118775,245208.48943,29.0,14.0,54.0,2.07142857143,0.537037037037,44.0,74.0,1.68181818182,3.85127930455,5.30917060978,9.16044991433
1447.0,0.0,4.0,50.015,3.25827466873,3.39874872072,3.32095032397,2.93216934484,3.67871337782,0.015111384204,0.633346875091,1.0,647.695599596,664.875984097,0.974160016435,5.95592591704,6.54598923295,6.62393363492,6.84744913349,6.81220948525,2.920985363,2.82353786272,2.94710775028,2.80833244732,2.81305014729,0.160300583367,65.2109012442,0.0972309054327,0.0672219698742,12.5274725275,13.7728937729,10.4517704518,18.6324786325,0.00247613409369,0.0576095991318,2.0,0.899327500193,388.875486784,5.39603876528,2.19792033164,1.78749647944,12.6251727963,12.9150882576,2.72112413636,1.7387627712,2.81248376909,20.2862943713,2033.00910108,226021.773474,237818.465163,9.0,11.0,85.0,0.818181818182,0.105882352941,53.0,92.0,1.7358490566,3.87416366063,5.22453794808,9.09870160871
1448.0,0.0,4.0,50.015,3.22809559899,3.36094560526,43.8565022422,3.05347119741,3.84115468329,0.0269768486643,0.716896746372,1.0,677.728336114,728.540359084,0.930255033457,5.96786578952,6.55977699161,6.63952988333,6.85948174566,6.81317929967,3.02634788177,2.85601958544,2.94615735769,2.96158117259,3.26052836036,0.170882422747,66.7571722281,0.100358070905,0.0681585816383,12.4542124542,14.7008547009,10.8913308913,22.1001221001,0.00567259098194,0.0569846404216,2.0,0.914088597863,392.039341286,10.3432610394,4.84414592817,3.83804559517,12.6847940791,12.9984857212,2.83842037328,1.72129682643,2.25537006244,19.2169209734,1966.5361073,226847.820645,239239.597164,10.0,10.0,28.0,1.0,0.357142857143,55.0,89.0,1.61818181818,3.94834053895,5.18764678786,9.1359873268
