event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
9.0,0.0,2.0,40.01,2.7725143674,2.91215949257,1.18157033806,2.89347935633,2.78663202058,0.0600082561804,0.501067277141,1.0,500.7262655,540.499937638,0.926413179044,5.16819225751,5.70998274426,5.804087919,6.07151970374,6.08909055345,2.968208311,3.08044930417,2.95139906952,2.98319318697,3.12886814741,0.158563912602,15.23536007,0.105024589893,0.0141176257974,13.0158730159,14.7496947497,11.0622710623,20.7814407814,0.00403199671355,0.0608335988478,2.0,0.909600839338,414.5948058,9.26746010284,3.50188197805,2.81522649572,13.1184165466,13.4398173897,2.92161578222,-0.186367872668,0.596166673811,23.6344221034,2343.68547536,12900.3124786,13469.4348978,3.0,12.0,36.0,0.25,0.0833333333333,44.0,49.0,1.11363636364,3.62064427151,5.74597160381,9.36661587532
9.0,1.0,2.0,40.015,2.98495561411,3.19074068108,0.276599138619,3.02833698701,2.91873937981,0.0709162006269,0.614845056064,1.0,496.768329401,552.590540022,0.898980879009,5.15554408043,5.69988231044,5.79285569422,6.06063704545,6.06861162356,3.19002645945,3.24931555271,3.06677080533,2.87824933662,3.160818425,0.168102832254,15.7760123662,0.109382002383,0.013562236655,12.7472527473,15.9462759463,11.5995115995,25.7387057387,0.00834059223786,0.0605034409693,2.0,0.917321527248,419.539261005,15.2388744187,7.32491724732,5.92280968076,13.1754449834,13.543853198,3.13745261913,0.0267980211402,0.494633134487,22.4093982985,2114.00515951,11883.8832916,12421.3480395,3.0,9.0,21.0,0.333333333333,0.142857142857,44.0,50.0,1.13636363636,3.73779802841,5.93134147231,9.66913950071
9.0,2.0,2.0,40.015,3.40597451949,3.64081911545,107.148648649,3.13794106295,3.29638663187,0.00291509279416,0.700599736804,1.0,456.710754779,582.829472513,0.783609574186,5.15203820518,5.70449478693,5.7792833306,6.05569689322,6.07588174066,2.98084013839,3.00403581201,3.15628809465,3.00171968697,3.27260182015,0.0611362318823,18.1749373263,0.106188820487,0.0136624082686,12.5274725275,14.1636141636,10.6715506716,18.8278388278,0.00219672321726,0.0610314351109,2.0,0.942519708862,422.094260898,10.7920626658,1.39989380392,0.662834317983,13.1155218297,13.4501606529,2.98159499657,0.467196707775,0.59253330418,21.5713019232,2184.16638658,10913.2726865,11418.7946237,1.0,0.0,12.0,0.0,0.0833333333333,41.0,52.0,1.26829268293,3.85421030582,5.88660554404,9.74081584987
9.0,3.0,2.0,40.015,3.22541489022,3.3989721847,1.99289454001,2.99757543645,3.12216542798,0.0323764678615,0.610914153404,1.0,487.562639255,428.03514684,1.13907150582,5.1764696677,5.71962108895,5.77079698925,6.08474260988,6.11578249869,2.94790959547,2.83522654318,3.00163361774,2.77666135891,3.05552623197,0.107811757573,18.0075858862,0.109333134127,0.0139286611811,12.4786324786,14.2612942613,10.7203907204,18.9255189255,0.00140301850335,0.062659921705,2.0,0.95402446934,433.805957759,12.4003094733,1.06113191992,0.560867808831,13.2205102237,13.5795498274,3.10198048655,0.966723474753,0.398697660162,23.0806173813,2216.6246972,13434.061161,14015.8848417,4.0,4.0,21.0,1.0,0.190476190476,39.0,65.0,1.66666666667,3.75238045806,6.49016983587,10.2425502939
9.0,4.0,2.0,40.015,3.14145424338,3.26951056708,0.517156398104,2.89008368736,2.91413698581,0.033884306528,0.486970917825,1.0,577.452399941,493.212120398,1.17079928911,5.18329602164,5.72867870999,5.78842165177,6.09976944462,6.12520765431,2.80938915042,2.74238188425,2.89637342393,2.65116560461,2.97883590128,0.126287138517,18.0070563627,0.109457278307,0.0141196801754,12.5518925519,14.7008547009,11.0134310134,20.1709401709,0.00254468051441,0.0622788343881,2.0,0.939680813622,431.204539395,13.1524091785,2.23772631598,1.74151311757,13.2647390931,13.6232767007,3.10489369472,0.77979174222,1.40514591706,23.8613972826,2190.48401586,14857.962124,15483.4612833,4.0,4.0,17.0,1.0,0.235294117647,39.0,50.0,1.28205128205,3.65944836399,6.55195979204,10.211408156
9.0,5.0,2.0,40.015,3.1697048217,3.28081119106,0.0339793281654,2.88130903089,2.90160152699,0.0364247113,0.444639289019,1.0,483.966166245,572.481768009,0.845382671187,5.18623818499,5.72096514701,5.79151137122,6.08943455155,6.11182604526,2.92514372459,3.02666894698,3.10665421433,2.61900835777,2.97650819808,0.133235723651,17.8991413166,0.111804586433,0.0141142847732,12.9426129426,15.3357753358,11.3064713065,22.3931623932,0.00487579444657,0.0619575646812,2.0,0.928065549814,434.322298245,15.7633413203,4.33912118307,3.52508707323,13.3280286399,13.7060023104,3.1965844126,0.206313410681,3.08149253206,23.0880832964,2007.58456335,13266.2035991,13853.1640282,6.0,2.0,11.0,3.0,0.545454545455,36.0,53.0,1.47222222222,3.76869300649,6.70717616193,10.4758691684
9.0,6.0,2.0,40.015,2.8648229224,3.02800322794,1.86743102831,2.85733005043,2.67812065344,0.0154610338158,0.444642243463,1.0,579.729294536,540.478528164,1.07262224922,5.18069813488,5.70845066904,5.78536187449,6.07241364056,6.08915481951,3.00403568334,3.13073718607,3.16051231461,2.84247797214,2.80888520545,0.131504955768,15.8961154296,0.110076731987,0.014007863281,12.9426129426,14.9694749695,11.1111111111,21.0256410256,0.003484446767,0.061052140447,1.0,1.0,431.224995728,14.3270513869,2.97500690158,2.34608623491,13.3065151967,13.6793009212,3.1717387994,0.706192270188,0.897831830551,22.4653146989,2158.33612769,12117.6929455,12688.1903906,8.0,7.0,79.0,1.14285714286,0.101265822785,52.0,52.0,1.0,3.83567331897,6.70643468246,10.5421080014
9.0,7.0,2.0,40.01,2.75927418446,2.90774064255,0.484325728065,2.88032222831,2.71551350831,0.0174631983085,0.465544789419,1.0,767.022355428,549.375996531,1.39617012806,5.17821637366,5.70810310135,5.79589444208,6.07982764015,6.07753140111,3.00051121361,3.11506495006,3.03693177111,2.89561375771,2.94736711354,0.119730400898,15.8991371924,0.11211607645,0.0138647467375,12.6495726496,14.6764346764,10.9645909646,19.8534798535,0.00168429283047,0.0620874739532,2.0,0.901399079202,440.894769096,16.1599762801,1.33071331007,0.841549257353,13.4113849966,13.8167269754,3.32215243236,0.878648119426,2.3057528161,20.1732790363,1838.16044459,11920.0212362,12540.8878804,6.0,17.0,92.0,0.352941176471,0.0652173913043,67.0,1.0,0.0149253731343,4.48693945697,8.44026085248,12.9272003094
9.0,8.0,2.0,40.015,3.08401008191,3.28424772558,8.75975609756,2.82794126193,2.84795281168,0.0510953741527,0.527205656897,1.0,775.489008474,576.997246309,1.34400816197,5.19345455243,5.71765738469,5.79952328899,6.0977225522,6.08902046852,3.01425988156,2.90855257461,2.94857741809,2.79197861035,3.09625479726,0.151932756196,18.9463154137,0.114594320678,0.0145670487841,12.673992674,15.4578754579,11.3553113553,22.442002442,0.00443557707882,0.0614470108236,1.0,1.0,442.725257525,19.9502720092,3.76288480216,2.93844383265,13.4729135761,13.9095685578,3.45784575058,1.01535534806,4.21527204687,18.8659149961,1662.34269293,12281.6327197,12975.7018111,7.0,23.0,106.0,0.304347826087,0.0660377358491,58.0,5.0,0.0862068965517,5.27537929765,10.4358292768,15.7112085745
9.0,9.0,2.0,40.01,3.05870715682,3.20702884107,1.33976608187,2.77830820895,2.78851288282,0.0383788922673,0.465499085242,1.0,665.694041538,500.198145508,1.33086067495,5.19152164973,5.72871877957,5.80089162398,6.09249430352,6.10305729214,3.05999434038,2.84343800699,2.89084374446,2.76030010877,2.9117838662,0.176080749681,18.9499016001,0.114335098618,0.0148599290062,13.137973138,15.4822954823,11.3797313797,22.5152625153,0.00443693556873,0.0614137799964,1.0,1.0,441.391214221,20.1871646995,3.77922624758,2.95750444502,13.4659373528,13.8985792508,3.44079008407,0.115079306218,4.93976186386,18.5397907514,1714.31087511,12961.8536586,13685.9010615,12.0,26.0,134.0,0.461538461538,0.089552238806,45.0,6.0,0.133333333333,5.37498470699,10.7178386368,16.0928233438
9.0,10.0,2.0,40.015,3.13271436022,3.30803145562,0.329181199136,2.87110893529,3.02418137103,0.0640991937704,0.545262336536,1.0,677.586304248,509.6391846,1.32954122195,5.19306936275,5.73596408097,5.80956307357,6.09347408249,6.10137757537,3.11393934128,2.89074151503,2.84501290742,2.71961184095,2.98023959357,0.186559319455,18.9479654076,0.111190911091,0.0146087172606,13.2112332112,14.7496947497,11.0378510379,20.0244200244,0.00155718525832,0.0608698009546,2.0,0.898357696178,436.975706304,16.2505998142,1.30036416945,0.910866530241,13.466246133,13.8791077107,3.36003659659,-0.712494996975,2.95709505624,19.8559261826,1844.97985049,13579.5574369,14275.0269552,16.0,21.0,106.0,0.761904761905,0.150943396226,45.0,4.0,0.0888888888889,5.06727072528,10.249470769,15.3167414943
9.0,11.0,2.0,40.01,3.1783820699,3.3963308326,0.404845505618,3.04585197954,3.2273312633,0.0230061155485,0.663914000264,1.0,845.164328321,737.005506487,1.1467544284,5.1694627341,5.72205015712,5.80674673372,6.06380743618,6.09287945828,3.1244546502,2.97578875964,2.80842344763,2.95394591624,2.86403841802,0.196051474354,18.1763965099,0.1105998635,0.0138545036239,13.0647130647,15.3846153846,11.3308913309,22.6373626374,0.00526650701248,0.0605497245555,1.0,1.0,429.361740573,15.7216389617,4.46043411181,3.4715968835,13.2906566043,13.6680482637,3.18966931919,-0.742798067607,1.01044488552,20.964989959,2070.27244505,12479.8620012,13094.9400692,13.0,15.0,60.0,0.866666666667,0.216666666667,43.0,50.0,1.16279069767,4.71407933583,9.91036748959,14.6244468254
9.0,12.0,2.0,40.015,3.17845841289,3.40611688473,0.0570598335755,3.01203535987,3.21922343276,0.00431243672693,0.654393256656,1.0,731.755564948,568.171339012,1.28791354773,5.16240923966,5.70956014695,5.80055989036,6.05362467657,6.07266952901,3.01321448368,2.94971901329,2.62740351052,2.88392881259,2.94385413054,0.181432963518,18.1780456653,0.114147412159,0.0137954874762,13.0647130647,15.0915750916,11.2087912088,20.8302808303,0.00249573897544,0.0618606185145,3.0,0.867606784776,446.090579137,18.0101742861,2.0321136698,1.41427132008,13.6107145431,14.0486937487,3.48055249515,0.953015184999,1.80463892104,19.4062256944,1649.11618239,11435.7814022,12048.1662456,6.0,25.0,80.0,0.24,0.075,53.0,1.0,0.0188679245283,5.27686225659,10.8616856547,16.1385479113
9.0,13.0,2.0,40.01,3.16368146326,3.41520789073,3.56735159817,3.05363358786,3.13811570596,0.0359204025806,0.682259284075,1.0,592.322862891,515.876480719,1.1481873763,5.15423910353,5.70193614896,5.78101084708,6.0479491367,6.07026565835,2.96343805014,2.89078667415,2.64690836096,3.08430291699,3.07047612257,0.204975261915,17.8408461169,0.121549813036,0.0136753716845,12.7228327228,17.4847374847,12.2344322344,29.5238095238,0.0118329015386,0.0612091844886,2.0,0.937339228974,449.283260325,29.7154154507,10.4614276722,8.40398358303,13.7617622384,14.286218535,3.83535397597,1.13613768168,0.17499755652,19.537221248,1747.41013974,11314.4742973,11920.6709564,14.0,34.0,87.0,0.411764705882,0.16091954023,43.0,0.0,0.0,5.17626820796,10.4286616419,15.6049298499
10.0,0.0,2.0,40.015,2.82131883373,2.98857151765,0.445367527542,2.94876353594,2.88394496958,0.0746506070944,0.568830760562,1.0,489.913914268,554.258078782,0.883909379084,5.15731785022,5.70358273619,5.79570345727,6.07031065838,6.07965797325,3.01810796757,3.20331559638,3.11148008009,2.98939201523,3.18176568366,0.162460976952,15.2335064806,0.106389138032,0.0137680200206,12.9914529915,15.0183150183,11.1843711844,21.8070818071,0.00496051295458,0.0610986432058,1.0,1.0,417.410067978,10.5171431643,4.33151228037,3.50952231187,13.1162567094,13.4482630439,2.96977925665,-0.0206079993311,1.36024102943,22.8774854545,2075.61349744,12686.2992338,13250.116266,3.0,12.0,59.0,0.25,0.0508474576271,35.0,40.0,1.14285714286,3.69849961628,5.93183579196,9.63033540824
10.0,1.0,2.0,40.015,2.62460105972,2.78985692089,0.444324129219,2.8940006767,2.717548959,0.0148206775134,0.52520970725,1.0,584.82706687,612.880459825,0.954226974437,5.1469286426,5.69526574456,5.77713341987,6.04103408429,6.05148447932,3.0423114618,3.10753225978,3.18500057101,2.85664801311,2.95690486018,0.099326316273,13.5174937039,0.105944379387,0.0131516238438,12.5274725275,14.5054945055,10.8913308913,19.9267399267,0.00301956573638,0.0608725362105,2.0,0.940113934028,420.504111576,8.69224535481,2.62656755558,2.12424722915,13.1441960946,13.4785537453,2.98354153486,0.0163406574633,3.12803090225,21.2539550855,2100.35112076,10134.8506869,10625.7786087,8.0,9.0,58.0,0.888888888889,0.137931034483,49.0,59.0,1.20408163265,3.85940066214,6.10039879238,9.95979945452
10.0,2.0,2.0,40.015,3.23248514159,3.40274724544,3.1210092688,3.00169102848,3.196144322,0.0205410898216,0.628367328059,1.0,479.244037591,479.723441763,0.999000665528,5.16263969166,5.71422258141,5.76738803963,6.08011501984,6.10636066861,2.92036341754,2.87610804441,3.03900896061,2.78254381966,3.133733406,0.110931020285,18.0035150981,0.110953477746,0.0138769987304,12.5763125763,15.2625152625,11.2576312576,22.3443223443,0.00500593498269,0.0615651817275,2.0,0.948832296384,430.679200671,16.040107552,4.31516175778,3.42928960425,13.2421087541,13.6127209956,3.15479454935,1.49046397783,0.666701734136,23.7993149015,2241.62570387,13850.0000976,14443.2462565,4.0,5.0,26.0,0.8,0.153846153846,33.0,52.0,1.57575757576,3.65450516749,6.25685096139,9.91135612888
10.0,3.0,2.0,40.015,3.19125964667,3.36149879559,0.761999119331,2.94817011058,2.99068563185,0.0438674945674,0.546262796953,1.0,508.099505398,447.851729736,1.13452616494,5.17297408113,5.71506606377,5.76168907828,6.08893300945,6.12286843097,2.82157410817,2.73719841172,2.91942443073,2.72137066696,3.01171906212,0.124177227089,18.0078370232,0.10876637661,0.0139732921541,12.5518925519,14.2368742369,10.7448107448,18.778998779,0.001105918785,0.0626685755205,2.0,0.944091261322,432.527567806,11.6051345096,0.862400211421,0.511714071555,13.2696696157,13.6230841528,3.08290287295,0.57939101818,0.186775387725,23.9967993863,2272.67577826,14365.9520147,14971.1957012,4.0,5.0,39.0,0.8,0.102564102564,39.0,61.0,1.5641025641,3.65994268364,6.453343022,10.1132857056
10.0,4.0,2.0,40.015,3.16603169882,3.27513004645,0.120397592048,2.90539732242,2.89949583431,0.0185891689469,0.46185912175,1.0,513.727996962,530.990515353,0.967489968479,5.17950362492,5.71603506386,5.78141033994,6.09081106141,6.11806501905,2.79636907854,2.81482285233,2.90480868502,2.67160650778,3.01212641422,0.137055383371,18.0090712974,0.110101238238,0.0141653658038,13.137973138,15.0183150183,11.2087912088,21.0744810745,0.00354056864015,0.0621885253458,2.0,0.91657347737,431.241263475,14.1694414135,3.0975024662,2.46528727513,13.342920111,13.7029197518,3.1203353406,1.10342041657,1.99185045443,23.3406363218,2115.72600099,14336.6631359,14959.7667572,3.0,3.0,28.0,1.0,0.107142857143,41.0,68.0,1.65853658537,3.71654228348,6.61696282593,10.3335051094
10.0,5.0,2.0,40.01,2.89872231622,3.04876785488,2.88824101069,2.8697339612,2.62237061485,0.00152182090503,0.426025505779,1.0,537.537353413,520.120628377,1.033485934,5.17713451226,5.7042631444,5.78125629044,6.0684996906,6.09009671533,2.94258213647,3.09274550537,3.12657106598,2.8288209056,2.84419955622,0.139638728537,15.8982174201,0.109825382041,0.0140481294512,12.9426129426,15.2869352869,11.2820512821,22.3199023199,0.00491441260436,0.060623462345,3.0,0.879434385753,427.132035803,15.0794391157,4.25996973575,3.37170522009,13.2715601569,13.6385759917,3.14268135254,0.0978148335521,4.01904561561,22.7518732095,1949.48340568,12769.9500536,13350.8634456,9.0,5.0,66.0,1.8,0.136363636364,51.0,63.0,1.23529411765,3.77215324403,6.45186006305,10.2240133071
10.0,6.0,2.0,40.015,2.79133473973,2.92805338575,0.717750590255,2.86778902176,2.67263941087,0.017117304246,0.446262948572,1.0,652.903350571,547.733227935,1.19200975451,5.18489997309,5.71795254715,5.80645664556,6.0742396438,6.07519993199,2.94380033072,3.04120634427,3.0454977535,2.97541563464,2.95619239216,0.120571280896,15.8968704314,0.111221251322,0.014168264252,12.9181929182,14.7496947497,10.989010989,20.1953601954,0.00227554357509,0.0615528888524,2.0,0.886270725965,437.048367677,15.2363390432,1.89107521219,1.38578055083,13.3636083237,13.7579935806,3.27052899892,0.835593907414,4.31263294452,19.9338364715,1852.46565083,11842.4672964,12454.5371823,6.0,16.0,100.0,0.375,0.06,63.0,65.0,1.03174603175,4.25287910301,7.93506617086,12.1879452739
10.0,7.0,2.0,40.01,3.10408030727,3.30695433283,90.9770114943,2.83403982154,2.82982738714,0.03788302453,0.502543812076,1.0,800.176761495,596.15337367,1.34223305082,5.19650854214,5.72754318598,5.81421897601,6.10208797352,6.08971570503,2.93296584196,2.95019674075,2.90737883542,2.79425022778,3.11461274119,0.0636780926735,18.9499295793,0.112885906036,0.0143573938822,12.7228327228,14.9694749695,11.0866910867,20.9523809524,0.0027831844893,0.0617277810514,3.0,0.835159175522,440.738359726,17.3297681519,2.42912732818,1.8825373619,13.3589145346,13.7767008895,3.36702982692,1.2784243439,4.05709947586,18.6850314441,1594.13153143,12074.6577589,12753.4761612,7.0,23.0,71.0,0.304347826087,0.0985915492958,60.0,6.0,0.1,5.28180545309,10.2185757909,15.500381244
10.0,8.0,2.0,40.015,3.0354247378,3.188547884,1.97730654762,2.76226210412,2.8212000396,0.0241722450619,0.476318093496,1.0,706.92912698,557.843027153,1.26725457265,5.19397676198,5.72922211537,5.80750112726,6.10215825311,6.10931362693,3.02271706486,2.90506097909,2.90189837408,2.76159933272,2.79271779579,0.165810476212,18.9476928958,0.112352911398,0.0147611269149,12.967032967,15.0427350427,11.1843711844,21.0500610501,0.00272491510738,0.0614022576068,1.0,1.0,438.815622466,17.0879223764,2.39444425702,1.89864049798,13.4176950994,13.8374659172,3.38244308557,0.493721695611,3.58810448772,18.5325027265,1487.48428178,12793.4557831,13513.6578908,11.0,28.0,68.0,0.392857142857,0.161764705882,59.0,6.0,0.101694915254,5.38487109997,10.9632683427,16.3481394426
10.0,9.0,2.0,40.01,3.11230516902,3.28660006372,0.513237518911,2.86242472489,3.01981219317,0.0673019006312,0.54277344034,1.0,642.907403293,468.401690655,1.37255568483,5.19194173751,5.73363054967,5.80922000276,6.09752616209,6.09996262828,3.03993858204,2.89087907862,2.83418756079,2.69442427208,2.98608358722,0.182158474671,18.9498824036,0.11374071082,0.0145502937973,13.2356532357,15.7264957265,11.5262515263,23.36996337,0.00524593885827,0.0605281269078,1.0,1.0,437.151519791,20.5952058228,4.54103416798,3.59249411476,13.4670979526,13.9021339728,3.45059440275,-0.125481322101,2.16552763392,19.9687007721,1730.25826487,13805.7514363,14513.2230918,16.0,25.0,92.0,0.64,0.173913043478,43.0,6.0,0.139534883721,5.41453027893,10.7561484096,16.1706786885
10.0,10.0,2.0,40.015,3.15148705718,3.35574876592,0.0256311674997,2.9979474806,3.17720818503,0.0360351919012,0.639191304204,1.0,865.123308631,720.43172076,1.20084011253,5.17571364918,5.72093224461,5.79915695077,6.07026672669,6.09569317756,3.24795120508,3.00863107994,2.91281580206,2.89318109943,2.86337735664,0.181142908647,18.1744681596,0.108747207564,0.0140960051307,13.0647130647,14.5787545788,10.9157509158,19.8290598291,0.0024907474031,0.060934100854,1.0,1.0,429.24501893,13.1379594306,1.8657891698,1.1792523525,13.2683032473,13.6301459868,3.11977700484,-0.803824165675,0.677721781804,20.7055053521,1803.1406864,12798.2826849,13431.682101,16.0,17.0,52.0,0.941176470588,0.307692307692,48.0,59.0,1.22916666667,4.64734618317,9.83251214482,14.479858328
10.0,11.0,2.0,40.01,3.18645714899,3.41144551114,0.0579058699101,3.04202350832,3.16782353732,0.012625241237,0.648310867092,1.0,773.086188041,674.036414852,1.14695018104,5.15503762677,5.70913317701,5.80264432172,6.05639672029,6.07781362863,2.85776128505,2.81933694501,2.64882336831,2.9316986518,3.03272752746,0.185390825484,18.176455915,0.112038143978,0.013830124304,13.0647130647,14.9938949939,11.1843711844,20.5128205128,0.00211385326142,0.0613328901508,2.0,0.910025020358,440.117112175,15.5016823238,1.85210496719,1.43666619141,13.5775806993,13.9939361441,3.38814863288,-0.0256463847913,4.01830569581,20.617389046,1986.65014382,12021.3450386,12631.0417707,9.0,24.0,115.0,0.375,0.0782608695652,55.0,52.0,0.945454545455,4.91625607241,10.443985551,15.3602416234
