event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
522.0,3.0,2.0,10.005,2.48096244501,2.54546664364,0.196054991034,2.6859850716,2.64664829999,0.010028765583,0.397562955101,1.0,311.906279419,220.17220146,1.41664695793,4.21843300407,4.52952256046,4.57397547741,4.77821684981,4.7949145916,3.08252242998,2.79641785608,2.56830820038,2.7118738749,2.57878579727,0.0874964901751,12.1474445615,0.119308897356,0.00157503582245,11.8925518926,15.9462759463,11.0134310134,27.3504273504,0.01054762025,0.0613686736051,2.0,0.9040527937,447.373641099,24.8379659162,9.13050534325,7.34358944476,12.7495958953,13.2236572226,3.50897632452,1.08633030533,-1.30771096084,23.0900060102,2639.65069735,484.56159175,507.814244944,4.0,4.0,14.0,1.0,0.285714285714,10.0,15.0,1.5,4.04620431643,4.89782131397,8.9440256304
522.0,4.0,2.0,10.005,3.09490415739,3.29037492042,9.75806451613,3.18826404851,3.57358566955,0.0332676858365,0.800653605481,1.0,293.422089974,267.699423251,1.09608786754,4.25836470113,4.51384449656,4.56869375836,4.76881251766,4.80269296714,2.75612005823,2.94600632568,2.70296582741,2.98948033856,2.77404434024,0.235893788774,15.6539821932,0.118853481548,0.00159472660211,11.8437118437,15.3113553114,10.7448107448,24.0293040293,0.00721859789655,0.0621548015381,2.0,0.961722885165,450.775972382,24.9205646038,6.17534467568,4.9496388503,12.9109577203,13.3493166441,3.39284918745,-0.767868568177,-0.587483917472,20.1636553525,2129.90850058,437.960560086,460.423815237,2.0,2.0,4.0,1.0,0.5,19.0,17.0,0.894736842105,4.51295594008,5.47307221855,9.98602815863
522.0,5.0,2.0,10.005,3.13954528414,3.46572846851,1.54580152672,3.40075238723,3.5877978414,0.0780936000232,0.891810593458,1.0,205.439490394,175.152954319,1.17291478864,4.27302742433,4.53912792547,4.59424249787,4.76916875765,4.79592330814,2.73686201673,3.10700344222,2.69533234198,2.78616208307,2.73999542836,0.190748783017,15.6629348759,0.119696219875,0.00164542762825,12.6251526252,15.1892551893,10.6471306471,23.2234432234,0.00599833968625,0.0615583469947,2.0,0.913809492086,453.8724902,27.1106090518,5.14957169859,4.14102583113,12.9531295196,13.4101076066,3.47093959462,-1.33700974026,-1.44934419581,21.4240365147,1745.73146896,509.076014452,533.74182356,6.0,6.0,16.0,1.0,0.375,14.0,13.0,0.928571428571,4.97766040749,5.45567139048,10.433331798
522.0,6.0,2.0,10.01,3.40231316032,3.93313129592,0.443403028118,3.9900127317,4.12595280201,0.130097134114,1.12493565112,1.0,286.831376773,271.106932622,1.05800089285,4.28345572967,4.52680296645,4.55233887183,4.76729952057,4.80898906367,2.68416381892,3.28061933671,3.11669059524,3.11960886096,2.73836589201,0.16526477934,17.4636447459,0.122113647578,0.00169599353215,12.5763125763,15.5555555556,10.9157509158,23.8339438339,0.00651104424302,0.0621090985928,2.0,0.92445406183,460.234834857,29.8789819797,5.58278468648,4.47874093237,13.2682433302,13.7350395007,3.55035618172,-0.618672489319,-0.135363800296,20.5372144532,1539.42078344,515.915096117,542.501777135,2.0,6.0,14.0,0.333333333333,0.142857142857,13.0,19.0,1.46153846154,4.8016049705,5.69621224916,10.4978172197
522.0,7.0,2.0,10.01,3.62997044003,4.07293632525,6.91304347826,4.3861429139,5.46312919184,0.163383157034,1.36711409445,3.0,332.014089762,286.470839006,1.15898040762,4.27070105208,4.53161361201,4.54743713132,4.78700938475,4.80807532167,2.76490264996,3.20327735688,3.15117806893,2.96812651996,3.53476927502,0.242788288285,18.4726432237,0.125144229114,0.00167324841508,12.5518925519,15.7997557998,11.0134310134,24.7863247863,0.00796049056232,0.0640052087298,2.0,0.968661011218,469.897565605,30.4581382896,6.80885777621,5.42358250083,13.2768745018,13.7620300343,3.62188819936,-0.735774448173,-1.37594090105,17.2492026483,1519.65363366,404.672617512,429.776709642,2.0,7.0,12.0,0.285714285714,0.166666666667,15.0,21.0,1.4,4.95923600129,6.3205949036,11.2798309049
522.0,8.0,2.0,10.01,3.42743315627,3.80457379226,1.347010551,3.96061441714,4.90699683504,0.132127058839,1.19912578729,5.0,359.17882794,255.330012841,1.40672388625,4.3015404157,4.52283166979,4.51139975723,4.80299070032,4.83205128653,2.4833402928,2.74562343401,2.95902555756,2.84152685694,3.32571457332,0.202849850284,18.4392970431,0.124944997754,0.0016984379294,13.431013431,15.8974358974,11.0622710623,25.2258852259,0.00837476152338,0.0637024573882,3.0,0.916243728791,468.021180185,30.6815969285,7.22998574587,5.83903480849,13.2817610163,13.7664821267,3.62089138922,-1.40896295462,-1.02886332331,19.7882509947,1565.76271686,591.035865838,620.740974922,5.0,7.0,17.0,0.714285714286,0.294117647059,11.0,11.0,1.0,4.6859406427,6.1302093729,10.8161500156
522.0,9.0,2.0,10.005,3.65359507348,4.06422814938,0.377150722643,4.18104724832,5.3022026109,0.105933522887,1.33396294753,1.0,218.627723135,214.1996847,1.02067247877,4.33528760552,4.56716158381,4.57502044872,4.81982356067,4.82461881332,2.29088131833,3.15991933807,3.65228818507,2.99806261023,3.42269297172,0.210690058045,19.59391929,0.119732615451,0.00180409821266,12.6495726496,15.0915750916,10.6471306471,22.7594627595,0.00571136855951,0.0625262757291,3.0,0.882104838961,456.640386997,24.9455042696,4.89929107506,3.93764853451,12.9854046337,13.4325013556,3.43676580065,-0.975881466996,-0.675306514326,21.9437851183,1772.7022522,669.164599008,699.43828425,4.0,5.0,8.0,0.8,0.5,5.0,13.0,2.6,4.41981033097,5.59692517132,10.0167355023
522.0,10.0,2.0,10.005,3.80195608336,4.32174542665,5.253125,4.04363281357,4.86392842032,0.300478688957,1.25728271014,1.0,335.208183205,303.804390956,1.10336846071,4.32355426302,4.57144715983,4.60872630799,4.8104439795,4.8373822024,2.2655995356,3.23143484551,3.36234935201,3.28649985064,2.75128902022,0.237107811034,19.7240729143,0.125728965528,0.00173119798782,12.3321123321,16.7032967033,11.3308913309,29.8168498168,0.0129149762103,0.0622764855939,3.0,0.859564471392,462.256868897,32.4769367635,11.2176365228,9.03016232132,12.9425346447,13.4926484887,3.81344466484,0.649200179241,-0.401923439905,22.0646010591,2113.54725756,532.858144674,560.148834849,4.0,5.0,20.0,0.8,0.2,13.0,18.0,1.38461538462,4.66444550214,5.50377956222,10.1682250644
522.0,11.0,2.0,10.005,3.88890630116,4.37823742027,1.175,4.20937988377,5.17552945885,0.293500190119,1.32210720897,3.0,361.707555073,326.363792519,1.10829559946,4.28576598782,4.6039506629,4.64165444985,4.83451387268,4.82761700675,2.30480458423,2.97176034006,3.0443651876,3.10418964038,2.84925920977,0.222429064408,19.7149078646,0.118467941949,0.00168736332636,12.3321123321,14.2612942613,10.1098901099,20.5860805861,0.00349487674519,0.0630721311625,3.0,0.887486314485,459.785574709,20.2757652101,2.89509438378,2.2871089579,12.617948624,13.0707646108,3.41060992113,-1.44015310258,-0.558899355349,16.8524521379,1868.42852076,448.586553553,475.675294387,4.0,6.0,23.0,0.666666666667,0.173913043478,9.0,11.0,1.22222222222,5.14962153199,6.08619551366,11.2358170456
522.0,12.0,2.0,10.005,3.80317396457,4.4326972083,0.316447368421,4.39116809715,5.21685827299,0.297420193674,1.37178020988,3.0,306.344868905,298.09883295,1.02766208735,4.23171179232,4.60360902883,4.63417745339,4.85050250938,4.8577485803,2.81995482177,3.07940454032,3.09870430293,3.20469126916,3.08706763294,0.22790313966,19.7688376977,0.114100756704,0.00176853516978,11.9658119658,14.358974359,10.2808302808,20.8058608059,0.00386263788469,0.0616600332859,2.0,0.939462746498,444.009773168,17.3351944004,3.32666464193,2.68376133935,12.6426667167,13.0536629739,3.24978388917,-0.689752197061,-0.982613314515,20.4208787092,2339.95728818,592.381378916,621.713969553,7.0,7.0,23.0,1.0,0.304347826087,9.0,8.0,0.888888888889,4.24068415962,5.51606249968,9.7567466593
522.0,13.0,2.0,10.005,3.69103176495,4.31898080177,5.04531722054,4.19854205395,4.90322760765,0.167314921201,1.32986528895,3.0,290.058290465,270.888230869,1.07076741405,4.19716132354,4.60132546398,4.62261544248,4.84556777711,4.86345585098,3.09895111685,3.03248537709,2.79808542236,3.24996589121,3.11292619334,0.267535526263,19.3714565255,0.110501196662,0.0017606749949,12.1855921856,13.8461538462,10.1098901099,18.8522588523,0.00118947368547,0.061118798368,2.0,0.952906422834,433.868925762,17.0380925671,0.958794809811,0.746736475949,12.7493013232,13.1233457577,3.11087120385,-0.877331095253,-1.11235567647,22.2194472723,4695.82425189,575.623847534,603.018737771,6.0,6.0,18.0,1.0,0.333333333333,10.0,20.0,2.0,4.09328891004,5.7258960147,9.81918492474
522.0,14.0,2.0,10.01,3.68705523192,4.11115609188,1.14806866953,4.03414392198,5.42899975765,0.130009057148,1.32857221812,1.0,250.726417693,274.908625414,0.912035471116,4.2278516851,4.57769902691,4.58375701552,4.82956830767,4.86274444484,3.9047178004,3.22282750435,3.082144787,3.18060678951,3.11874348096,0.233365622585,19.362457708,0.114892160943,0.00171896728787,12.7716727717,14.4566544567,10.3296703297,21.1233211233,0.00433572104634,0.0625769040777,2.0,0.893391346192,444.737389359,19.2085703136,3.69860004426,2.95233119403,12.7016063566,13.1015078081,3.21227377525,-0.490298176226,-0.807884987926,20.7970835247,1876.93276745,543.014458612,570.884966236,5.0,5.0,13.0,1.0,0.384615384615,14.0,18.0,1.28571428571,4.29800453445,5.46693074982,9.76493528427
523.0,0.0,2.0,10.01,2.93463046646,3.18632643335,1.72752043597,3.06379105136,3.24653840846,0.0195500619193,0.723476296468,1.0,278.007065927,270.911788796,1.02619035946,4.21236445717,4.49804851747,4.53942907589,4.76624434813,4.79836012831,2.62322474486,2.75669925966,2.54655349518,2.68797547949,2.65211298303,0.0508270752088,13.5139949489,0.113784458502,0.00148214951119,12.1855921856,14.2857142857,10.1831501832,20.757020757,0.00464933429439,0.0620306376422,3.0,0.882242999813,446.709566933,12.1651987682,3.98973959766,3.19512951929,12.6771101427,13.0826257161,3.23202321449,1.02488090995,-0.0820748813876,25.3262954776,2046.88709427,398.193474775,416.493556899,2.0,1.0,20.0,2.0,0.1,10.0,11.0,1.1,4.35430133116,5.48842589039,9.84272722155
523.0,1.0,2.0,10.01,2.7838543212,2.87367554461,0.500749625187,2.94263090744,2.94124324646,0.00886855942724,0.582470536441,1.0,328.905726957,205.421246698,1.60112808311,4.19339628746,4.49902882464,4.55996324274,4.81079865636,4.79815935334,2.67204655804,2.91617804051,2.38866206247,2.54745548583,2.63381179958,0.05451129329,13.513565924,0.1159075198,0.00155601933145,13.1135531136,15.0915750916,10.695970696,23.5897435897,0.00745273011424,0.0628137424342,3.0,0.872678510943,447.426762166,15.6559666054,6.45061504235,5.22128617511,12.7855916641,13.1985019166,3.27553028374,-1.51755517186,-1.19877633275,18.9379179976,1807.6893021,411.808553817,433.781510793,5.0,3.0,22.0,1.66666666667,0.227272727273,14.0,15.0,1.07142857143,4.5835828305,5.70951876475,10.2931015952
523.0,2.0,2.0,10.01,2.60345380519,2.66400477366,0.385467128028,2.69417996034,2.89115571461,0.00917004114308,0.428528892957,1.0,296.946418384,254.337015909,1.16753126682,4.19980955745,4.52833213661,4.58782483855,4.82399594047,4.82824083738,3.0192835185,2.79574836293,2.43543600611,2.39294570236,2.41316930079,0.0697371826468,13.5183436812,0.113671825268,0.00167964902522,12.5030525031,15.0427350427,10.695970696,23.4188034188,0.00695419511694,0.0609930441849,2.0,0.904825490647,437.487336643,17.3686983354,5.96416061031,4.7772728997,12.7445583953,13.1472453274,3.22897677418,-0.340471642845,-0.900017023191,20.852327145,2331.9922521,473.22131006,497.304971024,5.0,3.0,17.0,1.66666666667,0.294117647059,12.0,19.0,1.58333333333,4.09943037878,5.08001821969,9.17944859847
523.0,3.0,2.0,10.005,3.04367194107,3.26517103508,0.0,3.18312859105,3.54790073055,0.0337081244055,0.816744455269,1.0,317.917675665,292.885064316,1.08546906073,4.25043195875,4.53568904024,4.58194994554,4.78205917125,4.79383457423,2.79304039312,2.78617026519,2.55284533334,2.80021759309,2.72887598474,0.234640038559,15.4754672693,0.11586065239,0.00164441835068,11.916971917,14.822954823,10.525030525,22.2710622711,0.00559307029312,0.0618680773159,2.0,0.954415570987,444.999188596,21.2577112074,4.66988042116,3.63670024735,12.8198351958,13.2308796412,3.27230830366,-0.739852506002,-0.940347826609,20.110812012,1959.78933201,409.176520668,430.833325278,6.0,5.0,17.0,1.2,0.352941176471,12.0,14.0,1.16666666667,4.49043722139,5.26835659415,9.75879381554
523.0,4.0,2.0,10.005,3.17516548694,3.54630214679,2.58602150538,3.450573674,4.00793734667,0.0492829610098,1.01574112909,1.0,259.49217156,232.294518961,1.11708262735,4.26074301514,4.51575111559,4.5611079545,4.74813058703,4.7967780952,2.86293897042,3.29539529176,3.02022705937,2.97896289573,2.72625500514,0.192400359494,15.6600608878,0.120562519728,0.00158428199861,11.8192918193,15.5555555556,10.8424908425,24.7374847375,0.00769752080872,0.0619657012396,2.0,0.961451998836,454.301835032,27.3995268436,6.69060318957,5.42955448528,12.9687111437,13.431561653,3.49562293601,-1.32841223036,-1.05237302797,21.2919373154,1698.69714974,457.857710471,480.489128709,4.0,4.0,16.0,1.0,0.25,9.0,17.0,1.88888888889,4.68491706458,5.75967409273,10.4445911573
523.0,5.0,2.0,10.005,3.44231609726,3.93855519624,0.727979274611,3.83735897046,4.10313972484,0.0538740076558,1.09134790942,1.0,216.845696905,240.794011784,0.900544391857,4.26426017454,4.54959483522,4.60143232335,4.7745793179,4.80174306689,2.68093206106,3.17341470054,2.80952014926,2.94176211957,2.72529517319,0.173757952754,17.4848742938,0.121235539861,0.00169573148637,12.6251526252,15.6532356532,10.9401709402,24.6153846154,0.00731266671203,0.0612426170363,3.0,0.852111210679,455.519785042,29.6273847266,6.32782552523,5.10333599593,13.1001466381,13.5761226195,3.56332196694,-1.3436662861,-0.12235324927,19.1009611325,1751.13821955,489.636688227,515.145257459,4.0,7.0,18.0,0.571428571429,0.222222222222,15.0,13.0,0.866666666667,4.98687261058,5.70951876475,10.6963913753
523.0,6.0,2.0,10.005,3.3973800731,3.84104789461,0.138225255973,4.05368360579,4.51334704152,0.0922343347772,1.17222144821,3.0,333.328589726,325.82214406,1.02303847606,4.26150710179,4.52820344467,4.55312268122,4.80777511969,4.82739876986,2.84744936788,3.27433893645,3.07486742862,2.80869820304,3.1505841255,0.212015155665,18.4687174033,0.120983343177,0.00176264717674,12.6495726496,15.2869352869,10.8424908425,22.735042735,0.00528060794373,0.063187471558,3.0,0.880202615461,459.652782505,27.7131305864,4.52792863749,3.65220963468,13.3099846785,13.7490129535,3.44668899856,2.13544582737,-1.27531464478,20.8725348933,2752.85327779,506.884963635,534.562808898,4.0,7.0,10.0,0.571428571429,0.4,15.0,13.0,0.866666666667,4.56106411182,5.16702236006,9.72808647188
523.0,7.0,2.0,10.005,3.40488491289,3.80749609213,2.20673076923,3.92327206258,4.86564008515,0.131300025494,1.20019268494,5.0,364.95453682,280.217543315,1.30239717508,4.29187228429,4.5249116156,4.52603154054,4.80250250134,4.84560323767,2.61917241214,2.84107038636,3.06150370104,2.83712488948,3.16454608359,0.185778853152,18.4640463336,0.124636723192,0.00172105239266,12.673992674,16.4346764347,11.4041514042,27.4236874237,0.0102484550269,0.0624806448218,2.0,0.943637075883,461.527051492,32.6743500223,8.9725009572,7.33460750676,13.3478802734,13.8456423709,3.67911740372,-1.15415523887,-1.32489044751,18.6531509985,1357.8635498,517.914687143,546.170705371,4.0,7.0,16.0,0.571428571429,0.25,16.0,13.0,0.8125,4.72688376759,6.47515520003,11.2020389676
523.0,8.0,2.0,10.01,3.41323106277,3.79844018633,0.634285714286,4.07621237233,5.18815309815,0.0631594705742,1.31602945637,1.0,319.567325825,253.456715006,1.26083590177,4.31925874952,4.55034456492,4.55449900331,4.79963994055,4.83630065641,2.39608230787,2.77539544213,3.01208693664,2.8762917524,3.28376347353,0.213083180303,18.4473457273,0.131121275181,0.00173047415977,12.6984126984,18.1684981685,12.0146520147,35.9462759463,0.0191409490901,0.0623722137701,3.0,0.890162045612,466.758734527,40.2451585459,16.6488093483,13.4137295239,13.3700885985,14.0208269594,4.22188577461,-1.24067629598,-0.594863868634,22.8894584902,1461.22761984,668.155317874,697.86559574,5.0,7.0,12.0,0.714285714286,0.416666666667,8.0,14.0,1.75,4.45051767464,6.35949087224,10.8100085469
523.0,9.0,2.0,10.01,3.66663357183,4.10408359469,0.111604664076,4.18223032018,5.2242002897,0.233476916016,1.3210033515,1.0,315.346431409,274.379766365,1.14930643606,4.31978347716,4.56737143827,4.60289195489,4.82788051785,4.86254969926,2.29945227672,3.20909162166,3.26968130019,2.97081442498,3.00192210749,0.211501894203,19.7017071111,0.118087010796,0.00178686444746,13.0158730159,14.5299145299,10.3785103785,20.7326007326,0.00338453445546,0.0629955139195,3.0,0.879761742644,455.415688159,23.6196715673,2.67912419355,1.96895617095,12.9575008865,13.3866119354,3.36222394955,-0.161140013279,1.28566132445,23.715554925,1901.40223196,663.158667953,693.292419435,3.0,5.0,8.0,0.6,0.375,9.0,15.0,1.66666666667,4.28060370638,5.97257834211,10.2531820485
523.0,10.0,2.0,10.01,3.7898861772,4.32023966689,1.89306358382,4.05274587709,4.846241573,0.272282828251,1.26508469167,5.0,373.671329483,351.21870873,1.063927747,4.28964229585,4.58451434104,4.62786559476,4.83701614564,4.82345168827,2.27403400941,3.12734721736,3.12075805966,3.06616368076,2.8468330233,0.225383819789,19.7104980228,0.122874585206,0.00171948445853,12.3076923077,15.9951159951,11.0134310134,26.8376068376,0.00999629624488,0.0620897974891,3.0,0.894281830889,459.343744919,28.172821426,8.72086542315,7.05352542288,12.826082673,13.3356523874,3.65119540204,-0.693119177008,-1.10444782523,20.0655248058,2208.7761939,471.105583556,498.59381954,3.0,7.0,22.0,0.428571428571,0.136363636364,10.0,6.0,0.6,4.82617084542,5.47409579668,10.3002666421
523.0,11.0,2.0,10.005,3.78180431985,4.40394480668,0.548761609907,4.42114746899,5.35580125683,0.328343901257,1.40561875683,5.0,307.11852379,290.826422518,1.05602001748,4.26320434007,4.62192701887,4.67154057805,4.85889439349,4.84937027497,2.66087987492,2.97557023163,2.80612898439,3.15501035778,3.18213397089,0.225101437438,19.7125778209,0.117445164059,0.0017647706707,11.9658119658,14.8962148962,10.4761904762,23.0280830281,0.00625322165498,0.0618146989519,2.0,0.90483078461,450.087759581,21.3544780542,5.35054709605,4.26059208715,12.5479223142,12.9983248099,3.39206330435,-1.25867742715,-0.431204426332,18.918528897,1604.63963989,524.469727073,552.144779114,5.0,6.0,20.0,0.833333333333,0.25,8.0,7.0,0.875,4.66342192402,6.63892769956,11.3023496236
523.0,12.0,2.0,10.005,3.67388930362,4.29715193144,18.427184466,4.17160190444,4.97555545447,0.161191755696,1.3462462376,3.0,284.446049323,282.810164823,1.00578439074,4.20400453781,4.61525800506,4.63280604466,4.84660667159,4.86685317418,3.08598257535,2.91959881558,2.81253180176,3.19642715615,3.08375715949,0.282287265244,19.3561910381,0.112975499642,0.00177711642838,12.0146520147,14.822954823,10.5982905983,22.3443223443,0.00525036532934,0.0603120923383,2.0,0.946409576922,434.292979275,20.3590950972,4.49915648756,3.59467979126,12.7119450461,13.1120967151,3.21458137426,-1.0741347233,-1.44158088741,22.5137390161,2945.37534309,580.999585233,608.668535821,7.0,6.0,19.0,1.16666666667,0.368421052632,11.0,16.0,1.45454545455,4.16903369107,5.27756879724,9.44660248832
523.0,13.0,2.0,10.005,3.7259872458,4.21864079412,1.84637268848,4.10864632428,5.53154837277,0.13911857292,1.37468356801,3.0,312.601758647,269.429956331,1.16023386153,4.25262595563,4.60006837357,4.61787643499,4.822196901,4.85139598522,3.56055537891,3.04795403407,2.86261963226,3.34995481717,3.14044957424,0.253867940188,19.3726596919,0.117200904028,0.00169144941537,12.6251526252,15.0427350427,10.5494505495,23.7362637363,0.0071415531432,0.0624565618148,3.0,0.873175059924,447.343555246,21.5568269349,6.17164777543,4.9805032678,12.5967660494,13.028655304,3.32676180811,0.773005966892,-0.207074590743,23.4588851929,1895.11989587,604.903970183,633.645971937,5.0,5.0,9.0,1.0,0.555555555556,13.0,18.0,1.38461538462,4.14651497239,5.52527470278,9.67178967517
523.0,14.0,2.0,10.005,3.79224031425,4.12881772976,0.535686876439,3.67392439426,4.84666826976,0.0610505631719,1.13245888724,1.0,270.325874684,258.423222247,1.04605875715,4.1940010943,4.53692374871,4.53999689127,4.80916299521,4.83856516325,4.19990985345,3.37569788275,3.26149258688,2.92606110364,2.86645397214,0.208101576006,19.3446876638,0.116554645596,0.00168051908026,12.7228327228,14.7496947497,10.4517704518,22.1001221001,0.00541219241383,0.0625642229438,2.0,0.902952855761,448.687538114,20.4599894098,4.6028591282,3.65552181501,12.7710782546,13.1853701698,3.2792600888,-0.653587649616,-0.932763958633,20.9035899441,2101.45186565,531.965246316,557.534476141,7.0,6.0,10.0,1.16666666667,0.7,14.0,10.0,0.714285714286,4.52830961191,5.4147282656,9.94303787751
523.0,15.0,2.0,10.005,2.60672347054,2.71903139839,0.948393378773,3.00641805113,3.09985224366,0.0606605410623,0.571664748836,7.0,334.095464909,223.994833232,1.49153201478,4.20056851192,4.49891036788,4.51218821167,4.80868960515,4.84174761249,3.98903018353,2.98489165001,3.28635011737,2.7987513816,2.93614806283,0.0911702216059,13.2621309689,0.120304412126,0.00158277555142,11.5262515263,16.0927960928,11.1843711844,27.5457875458,0.0108597904585,0.0624215415926,2.0,0.967863675813,452.344794978,23.4604406335,9.40001030154,7.55798238427,12.9323577559,13.4003716536,3.51056737963,-1.10461398591,-0.677244578458,23.0520426274,2776.60824343,543.346162737,568.72050806,5.0,3.0,10.0,1.66666666667,0.5,14.0,23.0,1.64285714286,3.88652612939,4.91829287641,8.8048190058
524.0,0.0,3.0,10.01,6.80031853194,10.5466236869,0.0,11.3367926022,10.6053318194,0.379760051087,2.58448786862,1.0,280.391330842,82.9231627957,3.38133907811,4.52259284353,4.76473702597,4.62423886263,4.70744006299,4.65082216061,20.2167886544,10.3247265736,9.25203759358,6.14330605873,3.06458004395,0.577748449625,38.1294417945,0.122238490002,0.00243209282308,8.27838827839,15.6532356532,8.74236874237,37.9731379731,0.0203564481557,0.0572329275634,2.0,0.929864918244,437.981487462,30.6060544185,17.6708054869,14.423135266,9.30254030946,10.3067387682,4.43752271286,6.61996805455,6.11018358366,20.7535914396,2098.04848488,269.877491521,284.628879831,0.0,0.0,1.0,0.0,0.0,11.0,9.0,0.818181818182,4.36248995614,6.05958248248,10.4220724386
524.0,1.0,3.0,10.01,5.90895295159,10.9494440826,9.64893617021,7.75535250772,6.18685514315,0.448260699466,1.65686512179,1.0,394.689300315,85.7678554211,4.60183245083,5.03441560593,5.22274972382,5.1128737054,4.99931463679,4.79420524943,5.50867274132,6.97709033288,5.59075117397,6.47779403005,3.93088231464,0.156214698824,69.4505745295,0.0961130240626,0.00475034562096,8.27838827839,10.1098901099,6.64224664225,15.7264957265,0.00254891825374,0.0534688452812,2.0,0.897268928485,384.420607346,5.74894400496,2.01494822807,1.49315000309,8.46810401173,8.92625445238,2.82298299592,1.7090738465,0.876555651329,19.2753892038,1963.85882167,1860.24587641,1956.95275774,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.75,4.71255367388,5.89580998296,10.6083636568
524.0,2.0,3.0,10.005,3.83214620795,4.33039021546,2.76127819549,4.8925854846,4.34138578445,0.21631488094,1.06264121143,1.0,244.366913608,133.960683492,1.82416890716,5.26528355348,5.48328861889,5.25174692587,5.14455132607,4.91683698875,3.65160444879,3.72832434637,3.72928480847,4.21628514916,2.99883069144,0.139277530087,71.7796025028,0.0920857919478,0.00671003282399,8.44932844933,11.3797313797,7.44810744811,21.7338217338,0.0059523738462,0.0508713352787,1.0,1.0,358.645479804,9.0745267593,5.20709330142,4.25427334572,8.48639416677,8.91959330432,2.74595316067,-1.14446105271,-1.4419593685,21.4746801998,2071.23761964,7687.22777825,8012.7935511,2.0,2.0,10.0,1.0,0.2,3.0,3.0,1.0,4.08305312882,6.1998126852,10.282865814
524.0,3.0,3.0,10.005,2.8879483901,3.07402083697,0.767667844523,3.43410830132,3.93271990302,0.132075916029,0.899731539036,1.0,266.399253441,199.841528869,1.33305251891,5.39571372332,5.62245334776,5.32648101865,5.20761074657,4.93199810905,2.75391891704,2.66844691483,3.00817450525,3.36368973797,2.89068134249,0.117309690914,71.7868021338,0.0906391858344,0.00791840710785,8.30280830281,10.695970696,7.03296703297,19.1697191697,0.00477197407888,0.0516254839062,1.0,1.0,356.425026522,7.34516660114,4.12507605072,3.36103155483,8.23186961645,8.64008852241,2.62439560524,-1.51206011506,-1.16858338553,26.6233439127,2298.75470068,15174.6259477,15729.0620433,8.0,5.0,25.0,1.6,0.32,2.0,5.0,2.5,3.29387439673,6.06367679497,9.3575511917
524.0,4.0,3.0,10.005,2.7714392825,2.89876241489,3.43680709534,3.01352781937,3.00964977532,0.281103259061,0.523322922553,1.0,238.774006123,211.406626291,1.12945374661,5.44946593396,5.6264726823,5.27734870672,5.16588007844,4.8860864697,2.93534309406,2.49992353598,2.640659822,3.14514943757,3.0812497201,0.0659976533162,71.8979945235,0.0948603881131,0.00800626556778,7.93650793651,11.9902319902,7.32600732601,27.9609279609,0.00904140427198,0.0515653945288,2.0,0.885149366641,360.88969439,13.4090222864,7.85036552052,6.39577183912,7.95477941961,8.48370298847,2.94867780234,-0.0269467643443,-0.575962719446,31.5288042003,2944.60073694,19167.8361167,19794.5639147,8.0,7.0,26.0,1.14285714286,0.307692307692,0.0,0.0,0.0,2.75137799205,5.62149104625,8.3728690383
524.0,5.0,3.0,10.005,2.4420549994,2.6597232461,0.905714285714,2.84735936046,2.66582959782,0.089683591785,0.473326325118,1.0,237.056997045,212.436499706,1.1158957965,5.45970456147,5.58978144,5.24490332912,5.11292440159,4.79692126926,2.84324291893,2.55662166301,2.71949849288,2.73275288224,2.97266425866,0.092033708774,59.9772427376,0.0972506404762,0.00768374080501,7.83882783883,12.9914529915,7.47252747253,33.601953602,0.012072169707,0.0507043506693,1.0,1.0,361.586382652,17.6197430808,10.5332449747,8.5950449057,7.87734753755,8.52802489413,3.26720130503,-0.678749538611,-0.951300751017,28.7286257714,2501.07217831,15138.9001386,15715.3455827,2.0,5.0,24.0,0.4,0.0833333333333,10.0,10.0,1.0,2.9673529758,5.80164079573,8.76899377153
