event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
76.0,1.0,2.0,20.01,2.7916321591,3.03989870328,0.307843137255,3.05413040653,2.73928323349,0.00894738936694,0.569205845505,1.0,396.038820496,309.262617272,1.2805906643,4.83584683637,5.39977920376,5.50317781459,5.75519333775,5.7824816923,2.95436351213,3.06641095195,2.79498510848,3.12909908962,2.87372519809,0.129293597308,29.2505290172,0.105137695318,0.00949680117007,13.1135531136,14.2857142857,10.7692307692,19.2673992674,0.00228236072055,0.0605808983999,2.0,0.902606707834,418.790038142,8.43590920167,1.90874092188,1.50856834159,13.1185978358,13.4496211532,2.96558594344,-0.10463254275,-0.411016370567,23.3844750739,2353.61554176,11540.6805764,12053.9862892,6.0,6.0,25.0,1.0,0.24,13.0,31.0,2.38461538462,3.7645658799,6.33811091694,10.1026767968
77.0,0.0,2.0,20.005,3.39169473271,3.56288058031,1.95494830133,3.27486740931,4.71135441139,0.0468478539788,0.89377660584,1.0,394.027118829,335.515744638,1.17439233516,4.81859450718,5.38102507771,5.47129763728,5.76801203265,5.8219340778,3.20954505516,3.0961437275,2.88464043505,4.26626852817,3.57693575279,0.198357722036,37.5012648897,0.0997232912857,0.010034087429,12.9914529915,13.9682539683,10.7203907204,18.1929181929,0.001195923354,0.0586023095088,2.0,0.908695757884,400.04929234,6.72315667617,0.970198154551,0.723595161059,13.1134421327,13.4043638648,2.77751796628,-0.685879062334,-0.323999085883,25.2962117302,2429.89251246,13974.4155905,14525.5271357,4.0,4.0,20.0,1.0,0.2,22.0,20.0,0.909090909091,3.44956036731,5.29359263787,8.74315300518
77.0,1.0,2.0,20.01,3.41169134563,3.62959705473,0.566340508806,3.31455558671,4.98082868887,0.0583207436648,0.985715000531,3.0,441.823698129,332.466267575,1.32892789801,4.82175925343,5.38594397077,5.47973182631,5.76940190704,5.80571994542,3.08874480872,3.20547921738,2.93554158709,4.25867454603,3.85527756818,0.202945521504,37.4973425052,0.103689257667,0.00994576245587,12.8693528694,15.409035409,11.452991453,23.3211233211,0.0057524150673,0.057649215581,2.0,0.915511596789,401.34391889,14.3820544825,4.9908720346,3.99246156862,13.1087243355,13.4352401746,2.94398112171,-0.926418470028,-0.72073747111,26.1372277857,2730.42328684,13647.0384114,14182.4543941,4.0,4.0,15.0,1.0,0.266666666667,17.0,25.0,1.47058823529,3.38205918604,5.2180913166,8.60015050263
77.0,2.0,2.0,20.01,3.26996811576,3.49072992058,0.0657789613848,3.23469544466,4.28678917265,0.066560857201,0.886050784024,1.0,413.473702453,452.833188838,0.913081710098,4.83293570494,5.39107962233,5.49905830852,5.78087714718,5.82528369169,3.03983789581,3.35090604921,3.07406005225,4.05460946782,3.55768534516,0.192544138618,37.5787787831,0.107013948028,0.0104419412946,12.8449328449,15.8485958486,11.6483516484,24.7863247863,0.00710821823963,0.0581829093382,2.0,0.927020193831,410.149368314,17.1785961511,6.11328721411,4.88555501059,13.2653891625,13.6172089513,3.07535851435,0.817302185088,3.4068288645,25.9387476736,2415.80512902,14143.0821055,14713.1915595,1.0,2.0,13.0,0.5,0.0769230769231,21.0,22.0,1.04761904762,3.44406027105,5.68409947174,9.1281597428
77.0,3.0,2.0,20.01,2.6035233868,2.72074428713,2.93897637795,2.82151443035,2.86428608544,0.000511541148189,0.516095919407,1.0,447.41814752,396.284838993,1.12903170522,4.84758753155,5.41063064881,5.51721297397,5.78100135443,5.80806110049,3.08244247658,3.04123019235,2.76914893104,2.69460428662,2.64968026363,0.105858403489,29.288558542,0.109961809655,0.0100182233869,12.8693528694,15.7264957265,11.5262515263,24.0537240537,0.00654951853377,0.0602063435103,2.0,0.931084387178,422.207705375,18.0880975706,5.62666429676,4.47894599891,13.2776970089,13.6431383164,3.13655627391,-0.235635607488,-0.174375040161,23.2952730421,2095.94509314,12390.0226809,12948.4403432,5.0,5.0,29.0,1.0,0.172413793103,21.0,28.0,1.33333333333,3.69756470738,5.92160362806,9.61916833545
77.0,4.0,2.0,20.005,2.5501449348,2.63355657737,4.67517730496,2.78944951395,2.81005463249,0.0429866608265,0.466223216419,3.0,454.849253854,376.886540007,1.20685990496,4.83617721781,5.39826286938,5.49238621918,5.79313025234,5.8112954598,2.92034857118,2.97077668125,2.84518595294,2.75135364309,2.72177735795,0.126656260378,29.2939138402,0.10589710152,0.0102680600447,13.1623931624,14.5299145299,11.0378510379,19.3650793651,0.00137666730445,0.0605969244472,1.0,1.0,418.932771859,12.6731205705,1.18703792915,0.961123864842,13.3610968824,13.6928916538,2.99605940235,1.12158319463,1.55420157811,23.3881306184,2036.9792422,13112.5541523,13693.2794878,5.0,8.0,54.0,0.625,0.0925925925926,27.0,19.0,0.703703703704,3.71106494364,6.49061358574,10.2016785294
77.0,5.0,2.0,20.01,2.60303582035,2.67294414184,1.09968520462,2.79731064352,2.99256585074,0.0498707083484,0.500997010334,1.0,394.468702376,337.19074754,1.16986810953,4.82016880096,5.38918487715,5.47122350572,5.78421928658,5.79824185444,3.06389965209,3.08005335982,3.07470139779,2.88816338358,2.65377637755,0.122508680618,29.3693398095,0.103698606717,0.0102679315426,13.2112332112,14.5299145299,11.0378510379,19.5848595849,0.00221871414237,0.0592935527472,2.0,0.878925658638,410.343366948,11.3579160922,1.75467995742,1.2928890925,13.268702451,13.5852751659,2.9156880148,1.49675908489,0.980970150727,23.8870072949,2385.13401686,12990.4611033,13551.7971817,5.0,7.0,29.0,0.714285714286,0.172413793103,18.0,14.0,0.777777777778,3.58456272985,5.81460175553,9.39916448538
79.0,0.0,2.0,20.01,3.16092961508,3.45518965167,3.55808656036,3.1208422217,3.27162199857,0.0167776206062,0.680004889663,1.0,401.824201173,409.642298086,0.9809148202,4.8775167442,5.43736544866,5.4952690107,5.77187108441,5.79262682078,3.96541141835,4.08440912516,3.49254061354,3.23332061371,2.90505305568,0.090245206712,34.667153265,0.106141255883,0.00992171259537,13.0647130647,14.6275946276,10.8669108669,20.8547008547,0.00412776716191,0.0607468413934,1.0,1.0,416.952373342,11.6850409156,3.41715954129,2.69868743345,12.9158836849,13.2478665872,2.9471881087,-0.0123462500776,0.791848023909,24.2001945123,2513.90137886,11846.6306545,12350.2020753,9.0,8.0,20.0,1.125,0.45,16.0,29.0,1.8125,3.53356183733,5.47009572668,9.00365756401
80.0,0.0,2.0,20.01,3.08982380456,3.38377037968,40.6875,3.11371046806,3.17566821868,0.0193597543302,0.660398053054,1.0,405.57674673,432.103223337,0.938610787484,4.90590472848,5.45780713285,5.52199194341,5.7849978128,5.80772904384,4.18682940069,3.98908552452,3.55800901089,3.10459190415,2.81963973792,0.232906988466,34.6688590768,0.105676961043,0.0102080719905,11.7704517705,14.5543345543,10.7936507937,20.8058608059,0.00412595349461,0.0603210408956,2.0,0.95298500874,415.442993158,11.2392267735,3.43629077248,2.73301111194,12.8371524075,13.1701089592,2.94266682839,-0.272401283691,0.125026091798,24.2560084427,2325.92142447,12343.878096,12874.6332392,12.0,4.0,12.0,3.0,1.0,17.0,28.0,1.64705882353,3.50656136482,5.38009415165,8.88665551647
85.0,0.0,2.0,20.01,3.56218167293,3.86206384061,4.26578947368,3.65719854815,4.82168104423,0.0419084906897,1.07755323925,1.0,309.007891742,288.626458615,1.07061526246,4.82949518946,5.35447934989,5.43252871769,5.69974170753,5.75706829261,3.15939977878,2.7693609106,2.80975371267,4.27853045566,4.31171563447,0.185130751461,35.0785314836,0.104943997934,0.00905095105825,13.1623931624,14.5299145299,10.9157509158,19.8534798535,0.00281564927929,0.059746313885,2.0,0.918797526695,415.468216747,10.2062909825,2.33953002212,1.83567404503,13.2167368999,13.5406373248,2.94393017563,-1.06839542667,-0.639210021038,24.1551604105,2311.23707777,11069.6629154,11503.4241444,4.0,4.0,7.0,1.0,0.571428571429,15.0,21.0,1.4,3.76606590615,5.95710424932,9.72317015548
85.0,1.0,2.0,20.01,3.50876663549,3.88866469226,1.04183673469,3.60589701647,4.47627177444,0.0181240635751,1.02315962307,1.0,329.340913671,282.68306776,1.16505355726,4.82046734646,5.35474222853,5.42890744333,5.71265125591,5.77329628433,3.44105142572,3.04328723888,3.31221199313,4.10184189965,4.0014132704,0.213404706619,35.0901152129,0.10830490555,0.00912809470289,12.8937728938,16.2393162393,11.7948717949,26.9108669109,0.00882450785175,0.0587713863266,2.0,0.88740771077,411.995972208,17.6232825677,7.74905418891,6.24564814507,13.2243019644,13.5932893191,3.14568785312,-1.13596398181,-0.785654294613,24.5868353681,2392.62120279,12161.4494354,12631.8982343,4.0,4.0,9.0,1.0,0.444444444444,19.0,28.0,1.47368421053,3.69906473363,5.83210206179,9.53116679542
85.0,2.0,2.0,20.005,3.46361229403,3.82372262205,0.266139240506,3.55222839703,4.16945999473,0.0205155735927,0.930458159082,1.0,343.635764169,349.197245754,0.984073523911,4.80082030263,5.36300757846,5.4576090373,5.71749562342,5.77506322527,3.61238080084,3.19978407702,3.37736093085,4.07395853618,3.76521369473,0.216479725981,35.1155830377,0.105781921182,0.00922262041732,12.8449328449,15.0183150183,11.2332112332,21.3431013431,0.00413567038996,0.0596791216203,2.0,0.915420393768,414.771832061,12.1079716418,3.56323267029,2.83832269531,13.2500273253,13.5824050001,2.9863860211,-0.637504495584,-0.00907788618737,26.0120812832,2535.4824779,12439.220434,12937.0860539,4.0,5.0,11.0,0.8,0.363636363636,22.0,27.0,1.22727272727,3.4235599123,5.49809621668,8.92165612898
85.0,3.0,2.0,20.01,3.03155010464,3.2917785643,1.17381857686,3.11281328511,2.95123622412,0.0501915381169,0.62139548351,1.0,357.539672638,315.533851154,1.13312619654,4.77402285914,5.33652643883,5.42721568532,5.67374448621,5.7018799103,3.17065183588,3.13361704251,3.57275347108,3.26956779268,3.09365640644,0.197968165152,27.787966243,0.112618110063,0.00846681529605,12.8693528694,15.9951159951,11.6483516484,24.8107448107,0.00726874190929,0.0606623269406,2.0,0.917287725909,430.782554721,19.1214654533,6.33039116766,5.0469870637,13.3890542169,13.7847526343,3.2791206694,-0.967355113661,0.847191716983,20.3252965328,1948.46721968,7261.86617416,7632.78421871,8.0,5.0,24.0,1.6,0.333333333333,20.0,36.0,1.8,4.07007122625,6.04010570185,10.1101769281
85.0,4.0,2.0,20.01,2.97380576652,3.25747854851,0.316014468925,3.08558762066,3.05613058663,0.00121657716225,0.646778307676,1.0,384.492971884,411.106558918,0.935263530933,4.77687122144,5.34601009284,5.43318870456,5.66778109613,5.70714291924,3.07922771764,3.03062408103,3.18888854354,3.37501312041,3.1212201764,0.174152581384,28.0562786373,0.115969396128,0.00850480904721,12.2588522589,16.1660561661,11.746031746,24.884004884,0.0073784135064,0.0622911701954,2.0,0.956373822586,443.021477539,20.3532571962,6.43628025009,5.19715399732,13.5735194942,13.9916922762,3.395146726,-0.914844208218,2.36444413035,21.1384726581,2468.07434885,8106.81421607,8502.78024552,5.0,6.0,12.0,0.833333333333,0.416666666667,20.0,30.0,1.5,4.08007140125,6.66161657829,10.7416879795
85.0,5.0,2.0,20.01,3.12282405447,3.44303601176,0.618932038835,3.24277388756,3.39561383286,0.0785209382455,0.787456818112,3.0,435.366463006,317.778465777,1.37003135798,4.79990429923,5.35729608599,5.44192374263,5.65402107626,5.66536768587,3.02260670788,2.9403305426,3.38795655962,3.66320983215,3.64772733464,0.0810630649183,28.6379712256,0.117225609268,0.00824653207218,12.2588522589,15.7020757021,11.3797313797,23.2967032967,0.00588517587157,0.0621660910156,2.0,0.934139074094,450.964231429,20.2305202544,5.01026267555,3.94914589328,13.4862828466,13.9322958667,3.49700487522,-1.0614388728,0.409149245879,19.7018576999,2106.71021359,7424.95428991,7805.63532619,3.0,10.0,27.0,0.3,0.111111111111,21.0,22.0,1.04761904762,4.44307775386,7.71113494486,12.1542126987
85.0,6.0,2.0,20.005,2.88809772668,3.15327638211,6.97011952191,3.14075448461,3.16097380791,0.0159248582514,0.722675749164,1.0,364.626620672,356.304908854,1.02335559127,4.82779822296,5.37938112049,5.46352824185,5.71407132521,5.74762748495,2.98893680159,2.96776115318,3.21057742657,3.27928339252,3.14747608856,0.117172700619,29.2823030273,0.112379657795,0.00903749361845,13.137973138,15.6776556777,11.5018315018,23.4676434676,0.00581390052333,0.0607494655019,2.0,0.910922226024,432.589049797,18.7018272255,5.0437818335,3.97054949284,13.3699235337,13.7668003688,3.28175823291,0.702782319754,0.464451509714,22.5128006934,2300.72625712,9658.07400943,10107.5345806,3.0,12.0,6.0,0.25,0.5,19.0,27.0,1.42105263158,4.10707187376,7.87413779741,11.9812096712
85.0,7.0,2.0,20.01,2.8749513205,3.15889961778,1.34997064005,3.0910430904,3.09212112205,0.00320040247226,0.684507467101,1.0,361.459668339,367.337554583,0.98399867868,4.84815313783,5.39354806982,5.46838424353,5.73379317762,5.74845293752,2.92255642014,3.13192299978,3.30163116535,2.94608845097,2.96847936503,0.106381283063,29.272281654,0.109711001749,0.0091215053441,12.4053724054,15.0671550672,11.1355311355,21.7582417582,0.00428436785338,0.0599935444935,2.0,0.931387162489,427.20214703,15.6507377847,3.67531086884,2.84670731945,13.1534334792,13.5350777459,3.19147572372,-0.641939097957,0.374677716006,21.3571994851,2061.15489269,9340.56745053,9787.91653578,4.0,9.0,15.0,0.444444444444,0.266666666667,21.0,22.0,1.04761904762,4.12957226751,7.53313182981,11.6627040973
85.0,8.0,2.0,20.01,2.85602353239,3.09259070735,0.37857388908,3.04388069716,3.06128995074,0.0369083531562,0.662838470453,1.0,360.933605842,340.57308286,1.05978312441,4.83097227139,5.3823954226,5.46585831537,5.73883372314,5.75319335533,2.99043056758,3.29567786168,3.38459522954,2.77232637694,2.95290429084,0.114413065375,29.2721307263,0.107552426093,0.00920539227813,12.7716727717,14.4566544567,10.8424908425,19.5604395604,0.00185628186893,0.0604317231957,1.0,1.0,425.529489656,12.1836765714,1.63911320541,1.18191004671,13.1812833411,13.5421261106,3.10530981983,-0.965976130589,0.3980153453,22.9174502334,2037.24891508,10665.8217036,11133.7194688,9.0,13.0,21.0,0.692307692308,0.428571428571,30.0,26.0,0.866666666667,4.01307022873,7.76963596863,11.7827061974
85.0,9.0,2.0,20.01,2.66287842328,2.8573632303,10.5,2.87814148689,2.93781058377,0.00764304116412,0.598591168051,3.0,413.0779832,407.913892159,1.01265975771,4.82387816088,5.37953882118,5.46082857724,5.72819097369,5.74433033901,2.85184310519,3.15169512664,3.03633637395,2.57299000715,2.7897466242,0.0840771419262,27.2162083933,0.107793796743,0.00906166143322,12.4297924298,14.5299145299,10.8913308913,19.706959707,0.00214323794118,0.0606143179128,2.0,0.933603604155,426.459222517,11.8072486031,1.87344446534,1.38276195131,13.2358777024,13.5944558399,3.10173677652,-0.576293149466,0.928561170775,21.2262374187,1851.49813518,9417.0224028,9860.45080181,5.0,14.0,50.0,0.357142857143,0.1,22.0,31.0,1.40909090909,4.14307250377,7.24962686847,11.3926993722
85.0,10.0,2.0,20.005,2.54026347667,2.69341051238,1.584625323,2.65549807958,2.78002660654,0.00341588791102,0.469824552542,1.0,378.001939141,408.355719605,0.925668286234,4.82086682285,5.38650462579,5.46885821484,5.74199954592,5.78667237908,2.89096426248,3.04502065853,3.06010972166,2.69530480574,2.58274976361,0.0778346970202,27.79968447,0.110571938836,0.00954740208872,12.4297924298,16.0927960928,11.6971916972,25.6166056166,0.00772902637122,0.0592756393802,2.0,0.935512418147,422.168251906,18.5106012167,6.78906780982,5.43215515354,13.2798231475,13.6730587494,3.25558485312,2.74931582588,0.84100899403,24.307201324,2064.75992276,10565.6148913,11048.3007275,11.0,10.0,40.0,1.1,0.275,22.0,33.0,1.5,3.81656678992,7.39612943227,11.2126962222
85.0,11.0,2.0,20.01,2.83137193863,2.98969878116,0.455802109858,2.61088006087,2.87222335168,0.0452752046851,0.414124589753,1.0,310.749655762,329.6271914,0.942730648046,4.82044251077,5.36179760364,5.43692108163,5.73590613521,5.79502392162,2.9755304427,3.02864898159,3.20283868877,2.67416813897,2.51293276635,0.086186401635,31.560932867,0.111293166458,0.00964573640788,12.6251526252,15.9951159951,11.6971916972,24.884004884,0.0072765980783,0.0604416880504,2.0,0.939082826302,426.938173434,17.4952053171,6.33597607412,5.08499244556,13.4253061363,13.8051640445,3.21616377727,-0.239663400798,-0.210040874013,24.2233737729,2211.37968517,11994.7463871,12518.0783145,4.0,9.0,31.0,0.444444444444,0.129032258065,20.0,26.0,1.3,3.73556537239,7.17962564345,10.9151910158
85.0,12.0,2.0,20.01,2.65235988959,2.76331186302,2.84069097889,2.65225493906,2.77363767681,0.00811254400074,0.387196603894,1.0,360.510604335,342.837349483,1.05154996933,4.83080083915,5.3806506431,5.46505875524,5.76707250341,5.80389164053,2.72844434505,2.95681321171,2.96327171637,2.8190478105,2.67694175777,0.127971227718,29.9723878591,0.10951851013,0.00989660279175,12.6495726496,16.2637362637,11.8192918193,26.3003663004,0.00813461079855,0.0587130892815,2.0,0.945564182272,416.880973676,18.7320042994,7.20760105567,5.76451655835,13.3200769028,13.7043377721,3.22248740502,0.536222494195,0.463419481094,23.3780933024,2054.02845597,12591.8655692,13138.3788339,5.0,13.0,23.0,0.384615384615,0.217391304348,19.0,25.0,1.31578947368,3.7595657924,7.12162462843,10.8811904208
85.0,13.0,2.0,20.01,2.66525793719,2.7409856033,0.78501338091,2.6701882325,2.63815804576,0.00195273862211,0.349340939784,1.0,378.194287713,423.608934809,0.892791101972,4.84174287592,5.38377628402,5.45368184805,5.76885657791,5.8172772003,2.75713292444,2.9124540195,2.84038875746,2.72334149036,2.65640730513,0.105688434706,29.9670611163,0.109722426911,0.00964325212005,12.5518925519,15.9706959707,11.7216117216,24.884004884,0.00705915098994,0.059665290384,2.0,0.951505944507,420.806809778,17.4112054839,6.24769404797,4.95501195093,13.3670958789,13.7388875799,3.17455188927,2.10531310714,1.61883288949,25.2287995281,2247.20274322,12603.6281216,13136.4580184,6.0,14.0,11.0,0.428571428571,0.545454545455,14.0,20.0,1.42857142857,3.56706242359,6.56411487201,10.1311772956
85.0,14.0,2.0,20.005,2.73939169439,2.81117447642,0.162405578152,2.71392213234,2.72916859589,0.0144901645202,0.393505426171,1.0,383.288484781,361.139396008,1.06133113423,4.85329807968,5.38501552197,5.43978272188,5.75348644051,5.80398326472,2.66042289969,2.94392261922,2.85812702438,2.80284931651,2.66708226087,0.0984387412178,30.0116920786,0.104574511636,0.00969189822557,12.6007326007,14.2124542125,10.7936507937,18.7545787546,0.00137016500493,0.060300093778,2.0,0.944373380144,417.244560765,9.16964528102,1.12667642698,0.79589013544,13.2175632879,13.5436444572,2.9540355301,0.290708513766,0.351494362951,24.4648746115,2705.30850731,12535.1985131,13054.0335242,8.0,15.0,33.0,0.533333333333,0.242424242424,19.0,26.0,1.36842105263,3.64306375362,6.29561017318,9.93867392679
85.0,15.0,2.0,20.01,2.54382104524,2.62309671363,0.605294825511,2.72502291868,2.54258050808,0.00714963818527,0.363004832475,1.0,378.578408733,341.064150478,1.10999179539,4.85566486578,5.40291160262,5.464870091,5.74445860289,5.80200307263,2.76043508119,2.80167260969,2.87822166253,2.82303718617,2.60269970709,0.100260923044,27.7101779478,0.108754160196,0.00956987787858,12.3321123321,15.9706959707,11.6483516484,25.7387057387,0.00787192511442,0.0597569544113,2.0,0.9445866352,416.361265015,16.3715372745,7.0170002758,5.70454615813,13.1793944175,13.5433405752,3.11859531266,-0.286384225894,1.92629499374,25.5472158621,2389.15018688,13525.310774,14064.7913373,12.0,13.0,29.0,0.923076923077,0.413793103448,16.0,23.0,1.4375,3.61356323736,5.85360243804,9.4671656754
85.0,16.0,2.0,20.01,2.58022437438,2.68475577477,0.0836718115353,2.72899551205,2.49434559414,0.00414712430482,0.360614330045,1.0,349.52815035,343.713375084,1.01691751235,4.83443709677,5.39203225759,5.45191856285,5.75603910447,5.79717391073,2.88257410801,2.71228214641,2.91209090119,2.76622452634,2.63360894712,0.109360304243,27.7550658303,0.1037608402,0.0095832248229,13.1868131868,14.4322344322,10.9157509158,19.6092796093,0.0024412099183,0.060012618178,1.0,1.0,411.723752551,9.34804896946,2.20382042818,1.72792146002,13.1424371533,13.4553922185,2.88512138839,1.38509716479,1.20631486767,26.1395123268,2638.18678695,13362.3604018,13889.0413717,8.0,11.0,19.0,0.727272727273,0.421052631579,18.0,26.0,1.44444444444,3.49806121607,5.60409807172,9.10215928779
85.0,17.0,2.0,20.01,2.81604384948,2.95938286741,1.12759170654,2.80791133696,2.74148959946,0.0124665049151,0.43673839162,1.0,349.333271971,389.979079268,0.895774390326,4.82239360838,5.37877021446,5.43767026375,5.73220247511,5.76401772283,3.02856369044,2.74045230697,2.99274099185,2.90168015863,2.78532958867,0.13109395973,28.9919186918,0.108104362407,0.00917332292296,13.137973138,15.6043956044,11.452991453,24.0293040293,0.00660394393712,0.0594621113906,2.0,0.927382604215,417.140892482,15.2922827799,5.75758422205,4.60249061507,13.1760083058,13.5328734554,3.08730774058,0.126700160487,1.59530436923,23.4005204631,2283.90849193,10082.59737,10529.4282131,3.0,2.0,27.0,1.5,0.111111111111,23.0,24.0,1.04347826087,3.75006562615,5.95860427557,9.70866990172
